10.6237	8.16374
10.6282	8.16209
10.6325	8.16066
10.6372	8.15896
10.6416	8.15743
10.6461	8.15586
10.6509	8.15423
10.6554	8.15285
10.6601	8.15129
10.6648	8.14975
10.6695	8.14825
10.674	8.14683
10.6787	8.14548
10.6834	8.14407
10.6881	8.14263
10.6929	8.14122
10.6977	8.13981
10.7025	8.13857
10.7073	8.1372
10.7122	8.13585
10.7167	8.13462
10.7216	8.13331
10.7264	8.13214
10.7313	8.13087
10.7362	8.12962
10.7412	8.12837
10.7461	8.12716
10.751	8.12608
10.7557	8.12497
10.7608	8.12379
10.7658	8.12264
10.7708	8.12151
10.7758	8.12052
10.7809	8.11942
10.7859	8.11835
10.7908	8.11734
10.7956	8.11637
10.8005	8.11547
10.8055	8.1145
10.8105	8.11353
10.8156	8.11257
10.8207	8.11162
10.8258	8.11081
10.8308	8.10993
10.8358	8.10911
10.841	8.1083
10.8462	8.10743
10.8515	8.10674
10.8566	8.10599
10.8618	8.10519
10.8671	8.10445
10.8723	8.10367
10.8773	8.10307
10.8826	8.10238
10.8878	8.10174
10.8929	8.10105
10.8982	8.10043
10.9035	8.10001
10.9087	8.09937
10.9139	8.09883
10.919	8.09829
10.9247	8.09765
10.9298	8.09732
10.9351	8.09683
10.9405	8.09628
10.9459	8.0958
10.9513	8.09536
10.9567	8.09509
10.9618	8.09471
10.9672	8.09431
10.9727	8.09393
10.9781	8.09355
10.9836	8.09336
10.9891	8.09302
10.9946	8.09269
10.9999	8.0924
11.0052	8.09206
11.0107	8.09192
11.0163	8.09165
11.0219	8.09141
11.0275	8.09116
11.0331	8.09095
11.0388	8.09089
11.0441	8.09071
11.0497	8.09052
11.0554	8.09036
11.061	8.09022
11.0667	8.09022
11.0724	8.0901
11.0781	8.08999
11.0838	8.08988
11.0891	8.0898
11.0949	8.08988
11.1006	8.08982
11.1064	8.08977
11.1121	8.08971
11.1179	8.0897
11.1237	8.08983
11.1296	8.08982
11.1354	8.08983
11.1409	8.08985
11.1468	8.08988
11.153	8.09006
11.1586	8.09011
11.1645	8.09017
11.1704	8.09024
11.1764	8.09033
11.1822	8.09056
11.1878	8.09066
11.1937	8.09076
11.1996	8.09087
11.2056	8.091
11.2116	8.09127
11.2177	8.09142
11.2238	8.09157
11.2295	8.09172
11.2356	8.09188
11.2417	8.0922
11.2478	8.09239
11.2539	8.09257
11.26	8.09276
11.2662	8.09297
11.2723	8.09329
11.2785	8.09349
11.2842	8.0937
11.2908	8.09393
11.2966	8.09416
11.3028	8.09452
11.3091	8.09476
11.3154	8.09501
11.3217	8.09526
11.3276	8.0955
11.3339	8.09589
11.3402	8.09615
11.3465	8.09641
11.3528	8.09668
11.3592	8.09695
11.3656	8.09734
11.3721	8.09761
11.3785	8.09788
11.3845	8.09814
11.3913	8.09842
11.3973	8.09881
11.4037	8.09907
11.41	8.09934
11.4164	8.09961
11.4228	8.09989
11.4289	8.10026
11.4351	8.10053
11.4413	8.1008
11.4476	8.10107
11.4539	8.10133
11.4601	8.10171
11.4663	8.10196
11.4726	8.10221
11.4787	8.10246
11.4847	8.1027
11.4909	8.10305
11.4968	8.10327
11.503	8.10349
11.5091	8.10371
11.5152	8.10391
11.5213	8.10422
11.5274	8.10442
11.5332	8.10461
11.5393	8.1048
11.5455	8.10497
11.5517	8.10526
11.5579	8.10543
11.5641	8.1056
11.5702	8.10575
11.5762	8.1059
11.5821	8.10613
11.5881	8.10625
11.5942	8.10638
11.6003	8.10651
11.6065	8.10662
11.6127	8.10683
11.6189	8.10693
11.6251	8.10704
11.6309	8.10712
11.6371	8.1072
11.6433	8.10736
11.6495	8.10743
11.6557	8.10749
11.6619	8.10756
11.6681	8.10761
11.6739	8.10775
11.6802	8.10779
11.6868	8.10782
11.6926	8.10786
11.6989	8.10788
11.7051	8.10798
11.7114	8.10799
11.7177	8.10801
11.7237	8.10802
11.7297	8.10802
11.736	8.10808
11.7422	8.10808
11.7485	8.10807
11.7549	8.10807
11.761	8.10804
11.7704	8.10699
11.7782	8.10643
11.7859	8.10586
11.7935	8.10531
11.801	8.10474
11.8102	8.10378
11.8179	8.10323
11.8257	8.10268
11.8333	8.10211
11.8407	8.10156
11.8497	8.10068
11.8574	8.10012
11.865	8.09957
11.8726	8.09901
11.8804	8.09844
11.8891	8.09762
11.8966	8.09706
11.9042	8.09649
11.9113	8.09597
11.9188	8.09544
11.9274	8.09475
11.9349	8.09423
11.9423	8.09371
11.9497	8.09319
11.9572	8.09268
11.9656	8.09205
11.973	8.09155
11.9799	8.09107
11.9872	8.09056
11.9946	8.09005
12.0033	8.08971
12.0109	8.0893
12.0183	8.08892
12.0257	8.08852
12.0326	8.08814
12.0413	8.08773
12.0481	8.08734
12.0553	8.0869
12.0625	8.08645
12.0697	8.08599
12.0775	8.08555
12.0845	8.08508
12.0912	8.08465
12.0981	8.08418
12.1051	8.08372
12.1126	8.08329
12.1195	8.08284
12.1264	8.0824
12.1335	8.08189
12.1403	8.08139
12.1475	8.08088
12.154	8.08039
12.1607	8.07987
12.1673	8.07949
12.1742	8.0791
12.1814	8.07882
12.1882	8.07845
12.1949	8.07809
12.2012	8.07776
12.2079	8.07741
12.215	8.07704
12.2216	8.07686
12.2283	8.07652
12.235	8.0762
12.2417	8.07587
12.2486	8.07566
12.2552	8.07531
12.2617	8.07499
12.2681	8.07466
12.2747	8.07433
12.2815	8.07411
12.2881	8.0738
12.2947	8.07352
12.3013	8.07326
12.3079	8.07299
12.3143	8.07275
12.3208	8.07268
12.3273	8.07244
12.3339	8.07219
12.3404	8.07196
12.3469	8.07172
12.3535	8.07167
12.36	8.07144
12.3661	8.07125
12.373	8.07101
12.3794	8.0708
12.3856	8.07077
12.392	8.07056
12.3985	8.07036
12.4049	8.07011
12.4112	8.06989
12.4179	8.06978
12.4239	8.06957
12.4303	8.06935
12.4367	8.06913
12.4431	8.06892
12.4494	8.06885
12.4558	8.0687
12.4621	8.06854
12.4684	8.06839
12.4748	8.06823
12.4807	8.06826
12.4871	8.06812
12.4933	8.06797
12.4995	8.06783
12.5057	8.06768
12.5119	8.0677
12.5178	8.06758
12.5241	8.06745
12.5304	8.06731
12.5367	8.06713
12.5418	8.06702
12.5469	8.06683
12.5518	8.06703
12.5569	8.06691
12.5621	8.06679
12.5682	8.06679
12.574	8.06671
12.5802	8.06661
12.5864	8.06652
12.5926	8.06643
12.5985	8.06638
12.6046	8.06627
12.6104	8.06617
12.6175	8.06605
12.6229	8.06597
12.6288	8.06566
12.635	8.06532
12.6411	8.065
12.6473	8.06468
12.6533	8.06458
12.6592	8.0643
12.6654	8.06396
12.6711	8.06364
12.6773	8.06353
12.6834	8.06343
12.6893	8.06334
12.6955	8.06323
12.7016	8.06312
12.7075	8.06303
12.7137	8.06294
12.7193	8.06286
12.7255	8.06274
12.7316	8.06263
12.7377	8.06251
12.7439	8.06241
12.7497	8.0623
12.7558	8.06219
12.762	8.06208
12.7679	8.06197
12.7738	8.06187
12.7796	8.06172
12.7858	8.06162
12.792	8.06152
12.7978	8.06149
12.8034	8.06148
12.8088	8.0615
12.8142	8.06149
12.8199	8.06148
12.8257	8.06147
12.8314	8.06147
12.8365	8.06149
12.8422	8.06148
12.848	8.06147
12.8538	8.06146
12.8593	8.06144
12.8645	8.06142
12.8704	8.0614
12.8762	8.06138
12.882	8.06138
12.8878	8.06137
12.8929	8.06138
12.8985	8.06138
12.9044	8.06137
12.9102	8.06137
12.9161	8.06137
12.9214	8.06138
12.9273	8.06138
12.9332	8.06138
12.9391	8.06139
12.945	8.06139
12.9504	8.06136
12.9557	8.06153
12.9616	8.06148
12.9675	8.06142
12.9732	8.06135
12.9786	8.06128
12.9845	8.06124
12.99	8.06117
12.9959	8.0611
13.0019	8.06103
13.0073	8.06093
13.0132	8.06088
13.0191	8.06083
13.025	8.06079
13.031	8.06074
13.036	8.06065
13.0423	8.06063
13.0479	8.06061
13.0538	8.06055
13.0598	8.0605
13.0661	8.05993
13.073	8.05945
13.0798	8.05898
13.0862	8.05851
13.0933	8.0587
13.098	8.05896
13.1041	8.05916
13.1101	8.05936
13.1162	8.05955
13.1222	8.0597
13.1279	8.0599
13.134	8.06004
13.14	8.06018
13.1461	8.06032
13.1517	8.06045
13.1575	8.06064
13.1631	8.0607
13.1696	8.06103
13.1761	8.06135
13.1825	8.06167
13.1885	8.06204
13.1949	8.0623
13.2012	8.06252
13.2076	8.06274
13.214	8.06296
13.2205	8.06303
13.2269	8.063
13.2334	8.06301
13.2397	8.063
13.2463	8.06323
13.2524	8.06325
13.259	8.06318
13.2654	8.06335
13.2719	8.06352
13.2783	8.0637
13.2845	8.06398
13.2908	8.06415
13.2972	8.06431
13.3037	8.0645
13.3102	8.06468
13.3166	8.06494
13.3231	8.06507
13.3295	8.06521
13.336	8.06535
13.3424	8.06549
13.3488	8.06573
13.3553	8.06588
13.3614	8.06602
13.3679	8.06616
13.3744	8.06633
13.3809	8.06661
13.3873	8.06678
13.3934	8.0669
13.4006	8.06691
13.4062	8.06706
13.4127	8.06731
13.4192	8.06745
13.4256	8.06759
13.432	8.06772
13.4384	8.06786
13.4446	8.06811
13.4506	8.06826
13.457	8.06841
13.4634	8.06851
13.4699	8.06859
13.4764	8.06873
13.4828	8.06881
13.4893	8.06888
13.4953	8.06894
13.5017	8.06901
13.5081	8.06914
13.5145	8.06922
13.5209	8.0693
13.5273	8.06937
13.5337	8.06945
13.5402	8.06954
13.5466	8.06957
13.5526	8.06961
13.5591	8.06966
13.5656	8.06971
13.572	8.06981
13.5784	8.06986
13.5848	8.0699
13.5908	8.06993
13.5971	8.06999
13.6035	8.07007
13.6099	8.07011
13.6163	8.07013
13.6227	8.07017
13.6291	8.0702
13.6356	8.07028
13.642	8.07029
13.6485	8.07031
13.6545	8.07033
13.6608	8.07028
13.667	8.0702
13.6734	8.07013
13.6797	8.07004
13.6861	8.07003
13.6924	8.06996
13.6992	8.06933
13.7055	8.06932
13.7115	8.06926
13.7179	8.06917
13.7242	8.0691
13.7306	8.06915
13.737	8.06913
13.7433	8.06912
13.7496	8.06903
13.7556	8.06895
13.7625	8.06898
13.7685	8.06889
13.7748	8.06879
13.7812	8.0687
13.7876	8.0686
13.7936	8.0685
13.7998	8.06823
13.8063	8.06795
13.8132	8.06741
13.8197	8.06715
13.8263	8.06672
13.8328	8.06647
13.8394	8.06622
13.8457	8.0661
13.852	8.066
13.8586	8.06588
13.8649	8.06578
13.8705	8.06567
13.8768	8.06556
13.8831	8.06545
13.8894	8.06532
13.896	8.06508
13.902	8.06497
13.9081	8.06486
13.9145	8.06475
13.9207	8.06463
13.9271	8.06451
13.9335	8.06439
13.9399	8.06427
13.9463	8.06415
13.9526	8.06401
13.9588	8.06389
13.9652	8.06375
13.9715	8.06361
13.9779	8.06348
13.9841	8.06334
13.9904	8.0632
13.9963	8.06307
14.0026	8.06292
14.0089	8.06278
14.0153	8.06235
14.0217	8.0622
14.0281	8.06205
14.0345	8.06189
14.0409	8.06175
14.0472	8.0616
14.0536	8.06145
14.0599	8.0613
14.0658	8.06116
14.0722	8.06101
14.0784	8.06087
14.0847	8.06072
14.091	8.06055
14.0969	8.06039
14.1037	8.06021
14.1096	8.06004
14.1159	8.05988
14.1222	8.05972
14.1286	8.05954
14.1349	8.05938
14.1411	8.0592
14.1475	8.05903
14.1538	8.05885
14.1598	8.05868
14.1662	8.05851
14.1725	8.05834
14.1788	8.05816
14.1851	8.05798
14.1914	8.05782
14.1977	8.05765
14.2035	8.0575
14.2097	8.05733
14.216	8.05713
14.2223	8.05692
14.2287	8.05664
14.2351	8.05658
14.2414	8.05634
14.2472	8.05611
14.2541	8.05597
14.2602	8.05571
14.2656	8.05535
14.272	8.05523
14.2785	8.05511
14.2849	8.05499
14.2909	8.05468
14.2965	8.05422
14.3021	8.05391
14.3085	8.05378
14.3149	8.05366
14.3212	8.05354
14.3276	8.05348
14.3339	8.05336
14.3404	8.05325
14.3465	8.05316
14.3534	8.05303
14.3598	8.05299
14.3659	8.05288
14.3723	8.05277
14.3787	8.05267
14.385	8.05256
14.3914	8.05249
14.3976	8.05238
14.404	8.05227
14.4103	8.05218
14.4168	8.05202
14.4232	8.05192
14.4297	8.05179
14.4362	8.05167
14.4426	8.05155
14.4486	8.05144
14.4555	8.05136
14.4619	8.05124
14.468	8.05112
14.4744	8.051
14.4809	8.05087
14.4873	8.05079
14.4937	8.05068
14.5	8.05056
14.5062	8.05045
14.5127	8.05035
14.5193	8.05029
14.5255	8.05019
14.5319	8.05008
14.5383	8.04997
14.5447	8.04987
14.5511	8.04982
14.5574	8.04972
14.5641	8.0496
14.5701	8.0495
14.5765	8.04939
14.583	8.04933
14.5894 8.04925
14.923 8.03686
