24.3683	10.0214
24.3697	10.0277
24.3711	10.0337
24.3725	10.04
24.374	10.0462
24.3753	10.0525
24.3768	10.0588
24.3782	10.0649
24.3796	10.0711
24.381	10.0771
24.3824	10.0836
24.3839	10.0899
24.3853	10.0959
24.3867	10.1023
24.3881	10.1084
24.3896	10.115
24.391	10.1211
24.3925	10.1275
24.3939	10.1336
24.3954	10.1399
24.3968	10.1462
24.3982	10.1525
24.3996	10.1585
24.401	10.1647
24.4025	10.171
24.4039	10.1771
24.4053	10.1834
24.4068	10.1897
24.4083	10.1961
24.4098	10.2026
24.4112	10.2089
24.4127	10.2152
24.4141	10.2215
24.4156	10.2277
24.417	10.2339
24.4184	10.2399
24.4198	10.2461
24.4212	10.2522
24.4227	10.2585
24.4242	10.265
24.4256	10.2713
24.4271	10.2774
24.4285	10.2836
24.4299	10.2899
24.4313	10.2961
24.4327	10.3024
24.4341	10.3085
24.4355	10.3147
24.437	10.321
24.4385	10.3273
24.4399	10.3333
24.4413	10.3395
24.4428	10.3458
24.4442	10.3519
24.4457	10.3581
24.4471	10.3641
24.4486	10.3704
24.45	10.3764
24.4515	10.3827
24.4529	10.389
24.4544	10.3951
24.4559	10.4016
24.4573	10.4077
24.4588	10.4139
24.4603	10.4202
24.4617	10.4264
24.4632	10.4326
24.4646	10.4387
24.466	10.4447
24.4675	10.451
24.469	10.4572
24.4704	10.4634
24.4719	10.4696
24.4734	10.4757
24.4748	10.4819
24.4763	10.4882
24.4778	10.4945
24.4793	10.5008
24.4807	10.507
24.4822	10.5133
24.4837	10.5196
24.4852	10.5257
24.4866	10.5319
24.4881	10.5381
24.4896	10.5443
24.491	10.5505
24.4925	10.5567
24.4939	10.5627
24.4954	10.5687
24.4968	10.575
24.4983	10.5812
24.4998	10.5875
24.5012	10.5936
24.5026	10.5997
24.504	10.6057
24.5053	10.6116
24.5067	10.6177
24.5081	10.6238
24.5095	10.6297
24.5109	10.6358
24.5122	10.6417
24.5136	10.6476
24.515	10.6537
24.5165	10.6598
24.5179	10.666
24.5192	10.6717
24.5206	10.6779
24.5221	10.684
24.5235	10.6901
24.5249	10.696
24.5263	10.702
24.5277	10.7082
24.5292	10.7143
24.5306	10.7202
24.532	10.7263
24.5334	10.7323
24.5348	10.7383
24.5363	10.7444
24.5377	10.7504
24.5392	10.7565
24.5406	10.7625
24.542	10.7687
24.5435	10.7747
24.5449	10.7809
24.5464	10.7871
24.5478	10.7931
24.5493	10.7991
24.5508	10.8052
24.5523	10.8114
24.5538	10.8175
24.5551	10.8234
24.5566	10.8295
24.5581	10.8357
24.5596	10.8417
24.561	10.8476
24.5624	10.8536
24.5639	10.8596
24.5654	10.8657
24.5669	10.8719
24.5684	10.8781
24.5699	10.8841
24.5714	10.8903
24.5728	10.8963
24.5744	10.9026
24.5759	10.9088
24.5773	10.9146
24.5795	10.9218
24.5816	10.9291
24.5838	10.9363
24.586	10.9434
24.5889	10.9518
24.5911	10.9591
24.5933	10.9662
24.5956	10.9735
24.5979	10.9807
24.6006	10.989
24.6029	10.9962
24.6052	11.0034
24.6075	11.0106
24.6098	11.0178
24.6124	11.0255
24.6148	11.0329
24.6171	11.04
24.6194	11.0469
24.6217	11.054
24.6244	11.0621
24.6267	11.069
24.629	11.0758
24.6313	11.0829
24.6337	11.09
24.6364	11.0979
24.6388	11.105
24.6412	11.112
24.6436	11.1191
24.646	11.1261
24.6486	11.1339
24.651	11.1408
24.6534	11.1477
24.6556	11.1542
24.658	11.1611
24.6606	11.1687
24.6629	11.1754
24.6654	11.1825
24.6677	11.1891
24.6701	11.1958
24.6727	11.2034
24.6751	11.2102
24.6775	11.217
24.6799	11.2238
24.6823	11.2305
24.6849	11.2379
24.6873	11.2446
24.6897	11.2514
24.692	11.2577
24.6944	11.2644
24.697	11.2717
24.6994	11.2783
24.7018	11.2849
24.7041	11.2913
24.7065	11.2979
24.709	11.305
24.7114	11.3116
24.7139	11.3183
24.7164	11.3249
24.7188	11.3316
24.7214	11.3388
24.7238	11.3454
24.7261	11.3516
24.7286	11.3583
24.731	11.3648
24.7335	11.3717
24.736	11.3782
24.7384	11.3847
24.7408	11.3912
24.7433	11.3977
24.7457	11.4043
24.7481	11.4108
24.7505	11.4173
24.753	11.4237
24.7554	11.4301
24.7579	11.437
24.7603	11.4434
24.7628	11.4498
24.7651	11.4557
24.7675	11.4621
24.77	11.4688
24.7724	11.4752
24.7748	11.4815
24.7773	11.4878
24.7797	11.4942
24.7821	11.5007
24.7845	11.507
24.7869	11.5131
24.7893	11.5194
24.7918	11.5257
24.7942	11.532
24.7966	11.5382
24.7991	11.5443
24.8015	11.5504
24.8039	11.5565
24.8061	11.5623
24.8085	11.5685
24.8109	11.5746
24.8133	11.5807
24.8158	11.5869
24.8182	11.5933
24.8206	11.5994
24.8229	11.6052
24.8253	11.6114
24.8276	11.6175
24.8301	11.6233
24.8325	11.6292
24.8348	11.6351
24.8372	11.6411
24.8396	11.647
24.8419	11.6525
24.8442	11.6584
24.8466	11.6643
24.8489	11.6702
24.8516	11.6764
24.854	11.6823
24.8563	11.6883
24.8585	11.6939
24.8609	11.7003
24.8631	11.7059
24.8654	11.7118
24.8681	11.7181
24.8707	11.7244
24.8729	11.7304
24.8751	11.7363
24.8772	11.7417
24.8794	11.7477
24.8816	11.7536
24.8838	11.7596
24.8859	11.7655
24.8882	11.7714
24.8904	11.7774
24.8925	11.7834
24.8946	11.789
24.8968	11.795
24.899	11.8009
24.9011	11.8069
24.9033	11.8129
24.9055	11.8189
24.9076	11.8249
24.9098	11.8309
24.9119	11.8368
24.9139	11.8425
24.9161	11.8485
24.9183	11.8549
24.9203	11.8604
24.9225	11.8664
24.9246	11.8725
24.9267	11.8786
24.9288	11.8846
24.9309	11.8907
24.933	11.8964
24.9352	11.9028
24.9372	11.9085
24.9393	11.9147
24.9414	11.9208
24.9435	11.9268
24.9456	11.9328
24.9475	11.9385
24.9495	11.9446
24.9516	11.9507
24.9537	11.9567
24.9557	11.9629
24.9578	11.969
24.9599	11.9752
24.962	11.9814
24.964	11.9873
24.966	11.9935
24.968	11.9994
24.97	12.0056
24.972	12.0117
24.974	12.0178
24.976	12.024
24.978	12.0302
24.9799	12.0359
24.9818	12.042
24.9839	12.0481
24.9859	12.0543
24.9879	12.0606
24.9899	12.0668
24.9919	12.073
24.9939	12.0792
24.9958	12.0851
24.9978	12.0914
24.9997	12.0977
25.0017	12.1039
25.0036	12.11
25.0055	12.1162
25.0074	12.1223
25.0093	12.1285
25.0112	12.1346
25.0132	12.1408
25.0149	12.1467
25.0171	12.1537
25.0188	12.1591
25.0207	12.1654
25.0226	12.1715
25.0245	12.1778
25.0263	12.184
25.0281	12.1898
25.0302	12.1968
25.0321	12.203
25.0337	12.2084
25.0356	12.2146
25.0374	12.2209
25.0392	12.2267
25.0411	12.233
25.0429	12.2393
25.0448	12.2455
25.0469	12.2526
25.0485	12.2581
25.0504	12.2644
25.0522	12.2707
25.054	12.277
25.0558	12.2829
25.0578	12.29
25.0594	12.2954
25.0613	12.3017
25.0631	12.3079
25.0649	12.3142
25.0666	12.3202
25.0683	12.3262
25.0704	12.3334
25.072	12.3389
25.0738	12.3451
25.0756	12.3514
25.0774	12.3575
25.0792	12.3637
25.081	12.3699
25.0827	12.3762
25.0844	12.3821
25.0861	12.3882
25.0879	12.3944
25.0898	12.4015
25.0915	12.4077
25.0932	12.414
25.0946	12.4193
25.0963	12.4253
25.0979	12.4315
25.0996	12.4377
25.1013	12.4441
25.103	12.4503
25.1046	12.4566
25.1063	12.463
25.108	12.4694
25.1096	12.4756
25.1111	12.4817
25.1128	12.488
25.1146	12.4951
25.116	12.5005
25.1178	12.5076
25.1192	12.5131
25.1208	12.5195
25.1224	12.5259
25.1239	12.5318
25.1254	12.5382
25.1269	12.5444
25.1287	12.5516
25.1303	12.5579
25.1316	12.5635
25.1332	12.5698
25.1346	12.576
25.1361	12.5819
25.1376	12.5882
25.1392	12.5945
25.1406	12.6007
25.1423	12.6079
25.1439	12.6142
25.1452	12.6198
25.1466	12.6257
25.1484	12.6329
25.1496	12.6383
25.1511	12.6447
25.1528	12.6518
25.1543	12.6582
25.1556	12.6638
25.157	12.6702
25.1585	12.6763
25.1599	12.6825
25.1614	12.6889
25.1628	12.6951
25.1644	12.7023
25.1659	12.7086
25.1672	12.7142
25.1688	12.7214
25.17	12.7268
25.1716	12.7338
25.1728	12.7394
25.1743	12.7459
25.1757	12.7523
25.1773	12.7595
25.1787	12.766
25.18	12.7716
25.1814	12.7781
25.1827	12.7841
25.1842	12.7909
25.1854	12.7968
25.1868	12.8032
25.1884	12.8104
25.1896	12.816
25.191	12.8225
25.1923	12.829
25.1937	12.8353
25.1951	12.8418
25.1964	12.8481
25.1977	12.8545
25.1992	12.8618
25.2006	12.8683
25.2019	12.8747
25.203	12.8801
25.2044	12.8867
25.2055	12.8926
25.2068	12.8991
25.2081	12.9055
25.2097	12.9129
25.211	12.9194
25.212	12.9251
25.2135	12.9322
25.2147	12.9385
25.2158	12.9441
25.2171	12.9506
25.2183	12.957
25.2198	12.9643
25.221	12.9708
25.2221	12.9765
25.2233	12.9826
25.2245	12.9894
25.2257	12.9955
25.227	13.002
25.2284	13.0093
25.2295	13.0158
25.2307	13.0223
25.232	13.0289
25.2331	13.0352
25.2342	13.0407
25.2354	13.0473
25.2365	13.0538
25.2377	13.0603
25.2391	13.0677
25.2402	13.0742
25.2412	13.0799
25.2425	13.0872
25.2435	13.093
25.2446	13.0991
25.2458	13.1059
25.247	13.1122
25.248	13.1188
25.2493	13.1262
25.2505	13.1328
25.2516	13.1391
25.2527	13.1455
25.2535	13.1512
25.2547	13.1578
25.2558	13.1643
25.257	13.1717
25.258	13.1782
25.2591	13.1848
25.26	13.1903
25.2613	13.1979
25.2622	13.2036
25.2633	13.21
25.2643	13.2168
25.2653	13.2232
25.2665	13.2307
25.2676	13.2374
25.2686	13.244
25.2694	13.2494
25.2705	13.2562
25.2715	13.2628
25.2725	13.2694
25.2736	13.2768
25.2746	13.2833
25.2756	13.2899
25.2766	13.2965
25.2776	13.3029
25.2784	13.3087
25.2793	13.3151
25.2802	13.3218
25.2812	13.3284
25.2823	13.3359
25.2831	13.3415
25.2839	13.3479
25.2849	13.3546
25.286	13.362
25.2868	13.3683
25.2876	13.3745
25.2886	13.382
25.2894	13.3878
25.2904	13.3951
25.2913	13.4017
25.2922	13.4084
25.2929	13.414
25.2939	13.4216
25.2946	13.4274
25.2956	13.435
25.2964	13.4415
25.2973	13.4481
25.2981	13.4546
25.2988	13.4604
25.2996	13.4671
25.3005	13.4738
25.3012	13.4805
25.302	13.4871
25.303	13.4946
25.3038	13.5011
25.3045	13.5079
25.3053	13.5148
25.306	13.5205
25.3067	13.5269
25.3075	13.5336
25.3082	13.5403
25.3091	13.5478
25.3098	13.5543
25.3105	13.5602
25.3113	13.5675
25.3119	13.5733
25.3126	13.58
25.3133	13.5867
25.314	13.5934
25.3149	13.6009
25.3155	13.6076
25.3162	13.6143
25.3169	13.6209
25.3175	13.6274
25.3181	13.6333
25.3188	13.6401
25.3194	13.6469
25.3202	13.6544
25.3208	13.661
25.3214	13.6677
25.322	13.6744
25.3226	13.6809
25.3231	13.6867
25.3238	13.6934
25.3244	13.7002
25.3251	13.7078
25.3256	13.7146
25.3262	13.7214
25.3268	13.7279
25.3274	13.7345
25.328	13.7414
25.3283	13.7471
25.329	13.7549
25.3296	13.7616
25.3301	13.7679
25.3306	13.7738
25.331	13.7806
25.3316	13.7874
25.3321	13.7941
25.3327	13.8017
25.3331	13.8076
25.3336	13.8144
25.3342	13.822
25.3346	13.8284
25.3351	13.8352
25.3356	13.8422
25.336	13.8488
25.3364	13.8547
25.3369	13.8615
25.3374	13.869
25.3378	13.8753
25.3381
