24.4414	9.97828
24.4422	9.98449
24.4429	9.99087
24.4437	9.99728
24.4445	10.0035
24.4453	10.0099
24.4461	10.0161
24.4469	10.0225
24.4477	10.0289
24.4485	10.0352
24.4493	10.0418
24.4501	10.0482
24.4509	10.0546
24.4517	10.0608
24.4525	10.0673
24.4533	10.0737
24.4541	10.08
24.4549	10.0863
24.4557	10.0928
24.4565	10.0991
24.4574	10.1054
24.4582	10.1118
24.459	10.1183
24.4598	10.1245
24.4606	10.1309
24.4615	10.1372
24.4623	10.1436
24.4631	10.15
24.4639	10.1561
24.4647	10.1625
24.4656	10.1689
24.4664	10.1753
24.4672	10.1818
24.4681	10.1881
24.469	10.1948
24.4698	10.2014
24.4707	10.2077
24.4715	10.2143
24.4722	10.2205
24.473	10.2266
24.4739	10.2328
24.4747	10.2392
24.4754	10.2456
24.4763	10.2521
24.4772	10.2583
24.4781	10.2647
24.4789	10.2711
24.4798	10.2776
24.4807	10.284
24.4815	10.2901
24.4824	10.2965
24.4833	10.3027
24.4841	10.3091
24.485	10.3154
24.4859	10.3218
24.4868	10.3282
24.4877	10.3343
24.4885	10.3406
24.4894	10.347
24.4903	10.3534
24.4912	10.3595
24.4921	10.3659
24.4929	10.3723
24.4938	10.3788
24.4947	10.385
24.4956	10.3913
24.4965	10.3977
24.4974	10.4038
24.4983	10.4104
24.4992	10.4165
24.5001	10.4226
24.5011	10.4289
24.502	10.4352
24.5029	10.4418
24.5038	10.448
24.5048	10.4544
24.5057	10.4606
24.5066	10.467
24.5076	10.4734
24.5085	10.4798
24.5095	10.4862
24.5104	10.4923
24.5112	10.4985
24.5121	10.5048
24.513	10.5111
24.5139	10.5172
24.5148	10.5234
24.5156	10.5294
24.5165	10.5356
24.5174	10.5418
24.5183	10.5481
24.5192	10.5544
24.52	10.5604
24.521	10.5667
24.5219	10.573
24.5228	10.5793
24.5237	10.5854
24.5246	10.5916
24.5255	10.5979
24.5265	10.604
24.5274	10.6105
24.5283	10.6166
24.5292	10.6227
24.5301	10.6288
24.5311	10.635
24.532	10.6413
24.533	10.6476
24.5338	10.6538
24.5348	10.6599
24.5357	10.6662
24.5367	10.6725
24.5377	10.6789
24.5386	10.6848
24.5396	10.6914
24.5405	10.6975
24.5415	10.7036
24.5424	10.7099
24.5433	10.716
24.5443	10.7223
24.5453	10.7286
24.5463	10.7347
24.5473	10.741
24.5482	10.7472
24.5492	10.7535
24.5501	10.7596
24.5512	10.7659
24.5522	10.7723
24.5531	10.7785
24.5541	10.7848
24.5551	10.7909
24.556	10.797
24.557	10.8032
24.5579	10.8092
24.5589	10.8154
24.56	10.8217
24.5609	10.8278
24.562	10.8341
24.5629	10.8403
24.5639	10.8466
24.5649	10.8527
24.566	10.859
24.567	10.8653
24.568	10.8716
24.569	10.8779
24.57	10.884
24.571	10.8903
24.572	10.8964
24.573	10.9026
24.5741	10.9088
24.5757	10.9164
24.5774	10.9239
24.579	10.9313
24.5813	10.9402
24.5829	10.9476
24.5846	10.9551
24.5863	10.9624
24.588	10.9699
24.5902	10.9785
24.5919	10.9859
24.5937	10.9933
24.5954	11.0007
24.5971	11.008
24.5992	11.0161
24.6009	11.0233
24.6027	11.0306
24.6045	11.038
24.6062	11.0454
24.6084	11.0536
24.6102	11.061
24.612	11.0684
24.6138	11.0756
24.6156	11.083
24.6175	11.0903
24.6197	11.0986
24.6215	11.1059
24.6233	11.1131
24.6251	11.1202
24.6273	11.1284
24.6291	11.1356
24.631	11.1428
24.6328	11.15
24.6346	11.157
24.6365	11.1641
24.6386	11.1722
24.6404	11.1793
24.6422	11.1863
24.6441	11.1934
24.6459	11.2004
24.648	11.2083
24.6499	11.2154
24.6518	11.2225
24.6536	11.2293
24.6555	11.2364
24.6576	11.2443
24.6594	11.2511
24.6612	11.2578
24.663	11.2647
24.6649	11.2715
24.6669	11.2794
24.6688	11.2861
24.6707	11.2931
24.6725	11.3001
24.6744	11.307
24.6764	11.3144
24.6783	11.3212
24.6802	11.3281
24.682	11.3349
24.6839	11.3415
24.6859	11.349
24.6877	11.3558
24.6896	11.3626
24.6914	11.3692
24.6934	11.3761
24.6952	11.3831
24.6971	11.3898
24.6989	11.3965
24.7008	11.4033
24.7027	11.41
24.7046	11.4171
24.7065	11.4238
24.7083	11.4305
24.7102	11.4372
24.7121	11.4439
24.714	11.451
24.7159	11.4575
24.7177	11.4641
24.7195	11.4705
24.7214	11.4771
24.7233	11.484
24.7251	11.4906
24.7269	11.497
24.7288	11.5036
24.7307	11.5102
24.7325	11.5172
24.7344	11.5238
24.7362	11.53
24.7381	11.5364
24.7398	11.5425
24.7417	11.5489
24.7435	11.555
24.7453	11.5613
24.7471	11.5676
24.7489	11.5739
24.7507	11.5801
24.7525	11.5864
24.7543	11.5927
24.756	11.5989
24.7578	11.6052
24.7596	11.6116
24.7614	11.6179
24.7632	11.6242
24.765	11.6305
24.7667	11.6368
24.7685	11.643
24.7702	11.6493
24.772	11.6556
24.7737	11.6617
24.7754	11.6679
24.7772	11.6741
24.7789	11.6802
24.7806	11.6865
24.7824	11.6927
24.7841	11.699
24.7859	11.7051
24.7876	11.7114
24.7893	11.7176
24.791	11.7236
24.7928	11.7297
24.7945	11.7355
24.7962	11.7414
24.7979	11.7472
24.7996	11.7533
24.8013	11.7594
24.8031	11.7653
24.8048	11.7713
24.8064	11.7772
24.8081	11.7833
24.8097	11.7892
24.8114	11.7951
24.8131	11.8014
24.8148	11.8075
24.8165	11.8137
24.8181	11.8199
24.8198	11.8259
24.8214	11.832
24.823	11.8378
24.8247	11.8441
24.8262	11.8501
24.8279	11.856
24.8295	11.8621
24.831	11.8681
24.8327	11.8745
24.8342	11.8803
24.8358	11.8864
24.8374	11.8926
24.839	11.8989
24.8406	11.9051
24.8422	11.9113
24.8438	11.9174
24.8453	11.9236
24.8468	11.9294
24.8483	11.9356
24.8499	11.9418
24.8514	11.9479
24.8529	11.9541
24.8545	11.9603
24.856	11.9665
24.8575	11.9728
24.859	11.9787
24.8605	11.9848
24.862	11.991
24.8635	11.9973
24.865	12.0035
24.8665	12.0097
24.868	12.016
24.8695	12.0223
24.871	12.0286
24.8724	12.0345
24.8739	12.0407
24.8753	12.0469
24.8768	12.0532
24.8783	12.0595
24.8797	12.0659
24.8811	12.0722
24.8825	12.0782
24.8839	12.0845
24.8854	12.0908
24.8868	12.0971
24.8882	12.1034
24.8896	12.1098
24.891	12.1161
24.8924	12.1225
24.8938	12.129
24.8951	12.135
24.8965	12.1414
24.8978	12.1478
24.8992	12.1542
24.9006	12.1605
24.9019	12.1669
24.9032	12.1733
24.9045	12.1793
24.9058	12.1857
24.9071	12.1922
24.9084	12.1988
24.9097	12.2052
24.911	12.2116
24.9123	12.2181
24.9136	12.2245
24.9149	12.2309
24.9161	12.2369
24.9173	12.2433
24.9186	12.2497
24.9198	12.2561
24.921	12.2624
24.9222	12.2687
24.9234	12.2749
24.9246	12.281
24.9258	12.2874
24.927	12.2936
24.9282	12.3
24.9294	12.3063
24.9306	12.3127
24.9318	12.319
24.933	12.3253
24.9341	12.3313
24.9353	12.3376
24.9365	12.344
24.9377	12.3503
24.9389	12.3566
24.94	12.363
24.9412	12.3694
24.9424	12.3758
24.9435	12.3817
24.9446	12.388
24.9458	12.3944
24.947	12.4007
24.9482	12.4071
24.9493	12.4135
24.9504	12.4198
24.9516	12.4262
24.9526	12.4321
24.9538	12.4385
24.9549	12.4449
24.956	12.4512
24.9571	12.4574
24.9583	12.4639
24.9594	12.4703
24.9605	12.4768
24.9616	12.4831
24.9627	12.4892
24.9638	12.4958
24.9649	12.5019
24.966	12.5083
24.9671	12.5147
24.9682	12.5212
24.9693	12.5276
24.9703	12.5336
24.9714	12.54
24.9724	12.5462
24.9735	12.5526
24.9746	12.5592
24.9757	12.5657
24.9768	12.5722
24.9778	12.5786
24.9788	12.5846
24.9799	12.5913
24.981	12.5976
24.982	12.604
24.983	12.6103
24.984	12.6167
24.9851	12.6232
24.9861	12.6296
24.9871	12.6356
24.9881	12.642
24.9891	12.6485
24.9902	12.655
24.9912	12.6614
24.9922	12.6678
24.9932	12.6742
24.9942	12.6807
24.9951	12.6867
24.9961	12.6932
24.9971	12.6997
24.9981	12.7061
24.9991	12.7126
25.0001	12.7191
25.0011	12.7255
25.002	12.732
25.0029	12.738
25.0039	12.7445
25.0048	12.751
25.0058	12.7574
25.0068	12.764
25.0077	12.7704
25.0087	12.7769
25.0096	12.7832
25.0105	12.7896
25.0115	12.7961
25.0123	12.8026
25.0133	12.809
25.0142	12.8155
25.0151	12.822
25.0161	12.8285
25.0169	12.8345
25.0178	12.8411
25.0187	12.8476
25.0196	12.8542
25.0206	12.8607
25.0214	12.8672
25.0223	12.8737
25.0232	12.8802
25.0241	12.8867
25.025	12.8932
25.0258	12.8995
25.0266	12.9059
25.0275	12.9124
25.0284	12.919
25.0292	12.9254
25.03	12.9318
25.0309	12.9383
25.0317	12.9444
25.0325	12.951
25.0334	12.9575
25.0342	12.964
25.035	12.9706
25.0358	12.9772
25.0367	12.9837
25.0375	12.99
25.0382	12.9963
25.039	13.0029
25.0398	13.0094
25.0406	13.0159
25.0414	13.0224
25.0422	13.029
25.043	13.0355
25.0437	13.0416
25.0445	13.0484
25.0453	13.0548
25.046	13.0614
25.0468	13.068
25.0475	13.0746
25.0483	13.0812
25.0491	13.0878
25.0497	13.0939
25.0505	13.1005
25.0512	13.107
25.052	13.1136
25.0527	13.1202
25.0534	13.1267
25.0541	13.1333
25.0548	13.1395
25.0555	13.1461
25.0562	13.1526
25.0569	13.1592
25.0576	13.1658
25.0583	13.1724
25.059	13.179
25.0597	13.1856
25.0603	13.1922
25.061	13.1985
25.0617	13.205
25.0624	13.2116
25.063	13.2182
25.0636	13.2248
25.0643	13.2314
25.065	13.238
25.0656	13.2446
25.0663	13.2509
25.0668	13.2575
25.0675	13.2642
25.0681	13.2708
25.0688	13.2774
25.0694	13.284
25.07	13.2905
25.0706	13.2971
25.0712	13.3037
25.0718	13.3099
25.0724	13.3165
25.0729	13.3231
25.0735	13.3297
25.0741	13.3363
25.0747	13.3429
25.0753	13.3495
25.0757	13.3557
25.0763	13.3623
25.0769	13.369
25.0775	13.3757
25.078	13.3825
25.0785	13.3892
25.0791	13.3958
25.0796	13.4025
25.0801	13.4087
25.0807	13.4153
25.0811	13.4219
25.0816	13.4285
25.0822	13.4351
25.0827	13.4419
25.0832	13.4486
25.0836	13.4551
25.0841	13.4615
25.0846	13.4682
25.0851	13.4749
25.0856	13.4816
25.086	13.4882
25.0865	13.4948
25.087	13.5014
25.0874	13.5077
25.0879	13.5144
25.0883	13.521
25.0887	13.5277
25.0892	13.5344
25.0896	13.541
25.0901	13.5477
25.0905	13.5543
25.0909	13.5609
25.0913	13.5674
25.0917	13.5738
25.0921	13.5804
25.0925	13.587
25.0929	13.5936
25.0933	13.6
25.0937	13.6066
25.0941	13.613
25.0945	13.6196
25.0948	13.6263
25.0952	13.633
25.0955	13.6396
25.0959	13.6463
25.0963	13.653
25.0966	13.6595
25.097	13.6661
25.0973	13.6726
25.0977	13.6792
25.098	13.6859
25.0983	13.6925
25.0986	13.6991
25.099	13.7056
25.0993	13.7122
25.0996	13.7187
25.0999	13.7253
25.1002	13.732
25.1005	13.7386
25.1008	13.7453
25.1012	13.7519
25.1014	13.7585
25.1017	13.7652
25.102	13.7716
25.1023	13.7781
25.1026	13.7848
25.1028	13.7916
25.1031	13.7983
25.1033	13.805
25.1036	13.8116
25.1039	13.8182
25.104	13.8244
25.1043	13.831
25.1046	13.8376
25.1048	13.8443
25.1051	13.851
25.1053	13.8578
25.1055	13.8645
25.1057	13.8712
25.1059	13.8774
25.1062	13.884
25.1063	13.8906
25.1066	13.8972
25.1068	13.9038
25.107	13.9105
25.1072	13.9171
