24.5537	10.1647
24.5548	10.171
24.5559	10.1772
24.5569	10.1835
24.558	10.1896
24.5591	10.1961
24.5602	10.2022
24.5613	10.2089
24.5624	10.2151
24.5635	10.2215
24.5646	10.2278
24.5658	10.2341
24.5668	10.2401
24.5679	10.2462
24.569	10.2524
24.5701	10.2584
24.5712	10.2647
24.5724	10.2709
24.5734	10.2772
24.5745	10.2832
24.5757	10.2896
24.5768	10.2959
24.5778	10.3014
24.5791	10.3083
24.5801	10.3138
24.5813	10.3208
24.5825	10.3271
24.5836	10.3334
24.5847	10.3396
24.5859	10.3459
24.587	10.3518
24.5881	10.358
24.5893	10.3645
24.5904	10.3706
24.5915	10.3769
24.5927	10.383
24.5938	10.3893
24.595	10.3954
24.596	10.4009
24.5971	10.4071
24.5984	10.4142
24.5996	10.4204
24.6007	10.4267
24.6018	10.4329
24.603	10.439
24.6041	10.4453
24.6053	10.4515
24.6065	10.4578
24.6076	10.4638
24.6087	10.4702
24.6098	10.4765
24.6109	10.4828
24.612	10.4889
24.613	10.4952
24.6142	10.5013
24.6154	10.5075
24.6165	10.5138
24.6177	10.5201
24.6188	10.5262
24.6199	10.5323
24.6209	10.5384
24.622	10.5444
24.6231	10.5505
24.624	10.5559
24.6251	10.5622
24.6262	10.5681
24.6273	10.5742
24.6284	10.5803
24.6294	10.5862
24.6304	10.5919
24.6314	10.5975
24.6327	10.6041
24.6336	10.6095
24.6348	10.6162
24.6359	10.6224
24.6371	10.6285
24.6382	10.6346
24.6393	10.6407
24.6403	10.6463
24.6414	10.6524
24.6426	10.6585
24.6437	10.6646
24.6449	10.6708
24.646	10.6768
24.6471	10.6828
24.6482	10.6889
24.649	10.6941
24.6503	10.7009
24.6513	10.7067
24.6525	10.7129
24.6537	10.719
24.6549	10.7251
24.656	10.7311
24.6572	10.7374
24.6583	10.7431
24.6595	10.7495
24.6607	10.7555
24.6619	10.7617
24.663	10.7678
24.6643	10.774
24.6654	10.78
24.6667	10.7862
24.6679	10.7924
24.6691	10.7984
24.67	10.8037
24.6714	10.8107
24.6726	10.8169
24.6739	10.8231
24.675	10.8292
24.6762	10.8354
24.6774	10.8412
24.6786	10.8474
24.6798	10.8536
24.681	10.8598
24.6822	10.866
24.6835	10.8722
24.6847	10.8783
24.6859	10.8843
24.6871	10.8903
24.6881	10.8956
24.6893	10.9018
24.6913	10.9099
24.6931	10.9171
24.6953	10.9253
24.697	10.9323
24.6988	10.9392
24.7005	10.9463
24.7023	10.9532
24.7046	10.9614
24.7064	10.9684
24.7082	10.9756
24.7101	10.9828
24.712	10.99
24.7142	10.9979
24.7161	11.005
24.718	11.0119
24.7197	11.0182
24.7218	11.0261
24.724	11.0341
24.7259	11.041
24.7279	11.0482
24.7298	11.0552
24.7317	11.062
24.7339	11.0696
24.7358	11.0766
24.7378	11.0837
24.7397	11.0908
24.7417	11.0976
24.7436	11.1046
24.7457	11.1118
24.7478	11.1191
24.7497	11.126
24.7517	11.1329
24.7539	11.1405
24.7558	11.1474
24.7578	11.1543
24.7598	11.1611
24.7617	11.168
24.7639	11.1753
24.7658	11.182
24.7678	11.1888
24.7698	11.1957
24.7717	11.2023
24.7739	11.2097
24.7758	11.2165
24.7777	11.223
24.7795	11.229
24.7817	11.2365
24.7838	11.2438
24.7858	11.2505
24.7878	11.2572
24.7897	11.2638
24.7917	11.2705
24.7936	11.2768
24.7955	11.2832
24.7975	11.2901
24.7996	11.2972
24.8016	11.3039
24.8037	11.311
24.8056	11.3176
24.8075	11.3238
24.8093	11.33
24.8114	11.3369
24.8132	11.3432
24.8154	11.3505
24.8174	11.357
24.8193	11.3635
24.8213	11.37
24.8231	11.3763
24.825	11.3826
24.8271	11.3896
24.8288	11.3954
24.831	11.4026
24.8329	11.4089
24.8348	11.415
24.8367	11.4212
24.8385	11.4272
24.8401	11.4328
24.8421	11.4396
24.8442	11.4468
24.8461	11.4532
24.848	11.4596
24.8499	11.4659
24.8516	11.4719
24.8534	11.4781
24.8554	11.4847
24.8572	11.491
24.8591	11.4973
24.861	11.5039
24.8628	11.5102
24.8647	11.5165
24.8665	11.5229
24.8682	11.5288
24.8699	11.5344
24.8719	11.541
24.8734	11.5463
24.8755	11.5532
24.8772	11.5592
24.879	11.5654
24.8808	11.5715
24.8825	11.5774
24.8843	11.5833
24.8858	11.5886
24.8878	11.5955
24.8895	11.6016
24.8912	11.6075
24.893	11.6138
24.8947	11.6199
24.8963	11.6256
24.8979	11.631
24.8996	11.6371
24.9015	11.6439
24.9031	11.6499
24.9048	11.6559
24.9064	11.6617
24.9082	11.6679
24.9097	11.6736
24.9111	11.6788
24.9128	11.685
24.9146	11.6916
24.9162	11.6976
24.9179	11.7036
24.9194	11.7095
24.9211	11.7157
24.9226	11.7213
24.9242	11.7273
24.9256	11.7326
24.9272	11.7382
24.929	11.7446
24.9305	11.7504
24.932	11.756
24.9335	11.7618
24.935	11.7674
24.9364	11.7727
24.938	11.7789
24.9395	11.7848
24.941	11.7906
24.9425	11.7964
24.9439	11.802
24.9453	11.8077
24.9467	11.8132
24.9482	11.8194
24.9496	11.8253
24.9508	11.8303
24.9524	11.8369
24.9538	11.8427
24.9552	11.8486
24.9564	11.854
24.9578	11.8597
24.9591	11.8656
24.9604	11.8714
24.9617	11.8773
24.963	11.8831
24.9644	11.8889
24.9657	11.8948
24.9669	11.9004
24.9681	11.9059
24.9694	11.9121
24.9705	11.9173
24.9718	11.923
24.9731	11.9296
24.9742	11.9347
24.9755	11.9413
24.9767	11.9468
24.9778	11.9525
24.9789	11.9577
24.98	11.9635
24.9813	11.9701
24.9825	11.9759
24.9836	11.9818
24.9847	11.9877
24.9858	11.9932
24.9868	11.9988
24.988	12.005
24.9891	12.0109
24.9902	12.0168
24.9912	12.0226
24.9923	12.0285
24.9933	12.034
24.9942	12.0394
24.9953	12.0457
24.9963	12.0516
24.9972	12.0568
24.9983	12.0634
24.9993	12.0693
25.0003	12.0752
25.0013	12.0811
25.0022	12.0868
25.0032	12.0927
25.0041	12.0984
25.0051	12.1046
25.0059	12.1097
25.0069	12.1164
25.0078	12.1223
25.0087	12.1281
25.0095	12.1336
25.0103	12.139
25.0112	12.1451
25.0119	12.1501
25.0128	12.1564
25.0136	12.1622
25.0144	12.168
25.0152	12.1734
25.0159	12.1788
25.0168	12.1848
25.0176	12.1906
25.0183	12.1961
25.0191	12.2022
25.0198	12.2073
25.0206	12.2135
25.0212	12.2187
25.022	12.2249
25.0227	12.2301
25.0235	12.2364
25.0241	12.2412
25.0247	12.247
25.0255	12.2535
25.0262	12.2593
25.0269	12.265
25.0275	12.2707
25.0281	12.2762
25.0287	12.2817
25.0294	12.2879
25.03	12.2934
25.0306	12.2995
25.0311	12.3052
25.0316	12.3105
25.0322	12.3167
25.0327	12.3222
25.0333	12.3283
25.0337	12.3333
25.0343	12.3398
25.0348	12.3456
25.0353	12.3515
25.0357	12.3573
25.0362	12.3632
25.0367	12.3688
25.0371	12.3741
25.0376	12.3804
25.0379	12.3861
25.0384	12.3919
25.0387	12.3974
25.0391	12.4029
25.0395	12.4091
25.0398	12.4143
25.0402	12.4208
25.0406	12.4259
25.041	12.4325
25.0413	12.4384
25.0416	12.4441
25.0419	12.4498
25.0422	12.4558
25.0425	12.4613
25.0428	12.4665
25.0431	12.473
25.0433	12.4781
25.0436	12.4847
25.0438	12.4898
25.0441	12.4963
25.0443	12.5019
25.0445	12.507
25.0448	12.5137
25.045	12.5195
25.0452	12.5246
25.0453	12.5311
25.0455	12.5369
25.0457	12.5426
25.0459	12.5485
25.046	12.554
25.0461	12.5602
25.0462	12.5654
25.0464	12.5721
25.0465	12.578
25.0466	12.5835
25.0466	12.5889
25.0468	12.5952
25.0468	12.6003
25.0469	12.6062
25.047	12.6128
25.047	12.6186
25.047	12.6245
25.0471	12.6303
25.0471	12.6362
25.0472	12.6421
25.0472	12.6476
25.0471	12.6531
25.0471	12.6593
25.0471	12.6653
25.0471	12.6711
25.0471	12.6768
25.047	12.6823
25.0469	12.6887
25.0469	12.6945
25.0468	12.7015
25.0467	12.708
25.0466	12.7147
25.0465	12.7214
25.0464	12.7283
25.0462	12.735
25.046	12.7419
25.0459	12.7485
25.0457	12.7554
25.0456	12.7623
25.0454	12.7691
25.0452	12.7758
25.0449	12.782
25.0447	12.7894
25.0445	12.7958
25.0443	12.8031
25.044	12.8093
25.0437	12.817
25.0434	12.823
25.0431	12.8303
25.0428	12.8375
25.0425	12.8443
25.0422	12.8507
25.0419	12.8572
25.0415	12.8641
25.0412	12.8703
25.0408	12.8771
25.0404	12.8837
25.0401	12.8901
25.0397	12.8968
25.0393	12.9033
25.0389	12.9093
25.0384	12.9167
25.038	12.9236
25.0376	12.9304
25.0372	12.9372
25.0367	12.944
25.0362	12.9504
25.0358	12.9572
25.0353	12.964
25.0348	12.9707
25.0343	12.9775
25.0338	12.9842
25.0333	12.9906
25.0328	12.9971
25.0323	13.0033
25.0318	13.0095
25.0313	13.0159
25.0307	13.0224
25.0303	13.0283
25.0297	13.0354
25.029	13.0419
25.0285	13.0487
25.0279	13.0555
25.0273	13.0619
25.0267	13.0687
25.0262	13.0746
25.0255	13.081
25.0249	13.0884
25.0243	13.095
25.0237	13.1011
25.023	13.1071
25.0224	13.1136
25.0218	13.1202
25.0211	13.1267
25.0205	13.1333
25.0198	13.1399
25.0191	13.1462
25.0185	13.1529
25.0178	13.16
25.0171	13.1663
25.0164	13.1729
25.0157	13.1795
25.015	13.1862
25.0143	13.1927
25.0136	13.1992
25.0128	13.2056
25.0121	13.212
25.0114	13.2182
25.0107	13.2245
25.01	13.2307
25.0093	13.2368
25.0086	13.2429
25.0079	13.2488
25.0072	13.2552
25.0064	13.2615
25.0056	13.268
25.0048	13.2745
25.0041	13.2812
25.0033	13.2878
25.0025	13.2944
25.0017	13.3008
25.0009	13.3072
25.0001	13.3136
24.9994	13.3198
24.9986	13.3261
24.9978	13.3324
24.997	13.3386
24.9962	13.3449
24.9954	13.3511
24.9947	13.3573
24.9939	13.3631
24.9931	13.3694
24.9923	13.3759
24.9914	13.3824
24.9906	13.3889
24.9898	13.3952
24.9889	13.4017
24.9881	13.408
24.9873	13.4144
24.9865	13.4208
24.9856	13.427
24.9848	13.4333
24.984	13.4394
24.9832	13.4456
24.9823	13.4518
24.9815	13.4579
24.9806	13.4642
24.9798	13.4705
24.979	13.4768
24.9781	13.4831
24.9773	13.489
24.9764	13.4955
24.9756	13.5016
24.9747	13.508
24.9738	13.5144
24.9729	13.5207
24.9721	13.5271
24.9712	13.5335
24.9704	13.5397
24.9695	13.546
24.9685	13.5525
24.9677	13.5589
24.9669	13.5648
24.966	13.5711
24.9651	13.5774
24.9642	13.5838
24.9634	13.5897
24.9625	13.5961
24.9616	13.6025
24.9607	13.6088
24.9598	13.6151
24.9589	13.6215
24.9581	13.6278
24.9572	13.6341
24.9563	13.6402
24.9554	13.6466
24.9545	13.653
24.9536	13.6593
24.9527	13.6655
24.9518	13.6719
24.9509	13.6783
24.95	13.6845
24.9491	13.691
24.9483	13.697
24.9474	13.7033
24.9464	13.7097
24.9456	13.7161
24.9447	13.7224
24.9438	13.7288
24.9429	13.7351
24.942	13.7415
24.9411	13.7477
24.9402	13.7541
24.9393	13.7603
24.9384	13.7667
24.9374	13.7732
24.9365	13.7796
24.9357	13.7857
24.9348	13.7921
24.9339	13.7985
24.9329	13.8049
24.932	13.8112
24.9311	13.8176
24.9302	13.824
24.9293	13.8304
24.9284	13.8366
24.9275	13.843
24.9266	13.8495
24.9257	13.8559
24.9248	13.8621
24.9239	13.8685
24.923	13.8749
24.9221	13.8814
24.9212	13.8876
24.9203	13.8938
24.9193	13.9002
24.9184	13.9066
24.9175	13.9129
24.9167	13.9193
24.9157	13.9257
24.9148	13.9322
24.9139	13.9384
24.913	13.9448
24.9121	13.9513
24.9112	13.9575
