9.72541	10.4156
9.72397	10.4131
9.72254	10.4107
9.72111	10.4082
9.7197	10.4058
9.71689	10.4009
9.71549	10.3985
9.7141	10.396
9.71272	10.3936
9.71135	10.3912
9.70998	10.3887
9.70728	10.3839
9.70593	10.3814
9.7046	10.379
9.70327	10.3766
9.70196	10.3741
9.70064	10.3717
9.69805	10.3669
9.69676	10.3644
9.69548	10.362
9.69421	10.3596
9.69295	10.3572
9.6917	10.3547
9.69045	10.3523
9.68799	10.3475
9.68677	10.345
9.68555	10.3426
9.68435	10.3402
9.68316	10.3378
9.68197	10.3354
9.6808	10.3329
9.67963	10.3305
9.67847	10.3281
9.67732	10.3257
9.67618	10.3233
9.67505	10.3209
9.67393	10.3185
9.67282	10.316
9.67172	10.3136
9.67062	10.3112
9.66954	10.3088
9.66846	10.3064
9.6674	10.304
9.66634	10.3016
9.6653	10.2992
9.66426	10.2968
9.66323	10.2944
9.66222	10.292
9.66222	10.292
9.66121	10.2896
9.66021	10.2872
9.65923	10.2848
9.65825	10.2824
9.65728	10.28
9.65633	10.2776
9.65538	10.2752
9.65538	10.2752
9.65444	10.2728
9.65352	10.2704
9.6526	10.268
9.6517	10.2656
9.6508	10.2632
9.64992	10.2608
9.64905	10.2584
9.64905	10.2584
9.64818	10.256
9.64733	10.2536
9.64649	10.2512
9.64566	10.2488
9.64484	10.2464
9.64403	10.244
9.64323	10.2417
9.64244	10.2393
9.64244	10.2393
9.64166	10.2369
9.64089	10.2345
9.64013	10.2321
9.63938	10.2297
9.63863	10.2273
9.6379	10.225
9.63718	10.2226
9.63647	10.2202
9.63647	10.2202
9.63577	10.2178
9.63508	10.2155
9.6344	10.2131
9.63372	10.2107
9.63306	10.2083
9.63241	10.206
9.63176	10.2036
9.63112	10.2012
9.6305	10.1989
9.62988	10.1965
9.62927	10.1941
9.62927	10.1941
9.62867	10.1918
9.62808	10.1894
9.6275	10.1871
9.62693	10.1847
9.62636	10.1824
9.62581	10.18
9.62526	10.1776
9.62472	10.1753
9.6242	10.173
9.62367	10.1706
9.62316	10.1683
9.62266	10.1659
9.62216	10.1636
9.62168	10.1612
9.6212	10.1589
9.62072	10.1566
9.62026	10.1542
9.62026	10.1542
9.61981	10.1519
9.61936	10.1496
9.61892	10.1473
9.61849	10.1449
9.61807	10.1426
9.61765	10.1403
9.61724	10.138
9.61684	10.1357
9.61645	10.1334
9.61606	10.131
9.61569	10.1287
9.61531	10.1264
9.61495	10.1241
9.6146	10.1218
9.61425	10.1195
9.61391	10.1172
9.61357	10.115
9.61324	10.1127
9.61292	10.1104
9.61261	10.1081
9.6123	10.1058
9.61171	10.1013
9.61142	10.099
9.61115	10.0967
9.61087	10.0944
9.61061	10.0922
9.61035	10.0899
9.61009	10.0877
9.60984	10.0854
9.6096	10.0832
9.60914	10.0787
9.60892	10.0764
9.6087	10.0742
9.60849	10.0719
9.60829	10.0697
9.60809	10.0675
9.60771	10.063
9.60753	10.0608
9.60735	10.0586
9.60718	10.0564
9.60686	10.052
9.60671	10.0498
9.60656	10.0476
9.60628	10.0432
9.60615	10.041
9.60602	10.0388
9.60578	10.0344
9.60567	10.0323
9.60546	10.0279
9.60537	10.0257
9.60527	10.0236
9.6051	10.0193
9.60503	10.0171
9.60488	10.0128
9.60482	10.0107
9.6047	10.0065
9.60465	10.0043
9.60456	10.0001
9.60452	9.99798
9.60445	9.99377
9.60442	9.99167
9.60438	9.98749
9.60436	9.9854
9.60434	9.98125
9.60433	9.97917
9.60433	9.97504
9.60434	9.97093
9.60436	9.96888
9.60439	9.96479
9.60441	9.96276
9.60446	9.9587
9.60449	9.95668
9.60456	9.95265
9.60463	9.94864
9.60468	9.94665
9.60477	9.94267
9.60488	9.93871
9.60493	9.93674
9.60505	9.93281
9.60518	9.9289
9.60531	9.92501
9.60538	9.92308
9.60553	9.91922
9.60568	9.91539
9.60584	9.91158
9.60601	9.90779
9.60618	9.90402
9.60627	9.90215
9.60645	9.89842
9.60663	9.89471
9.60682	9.89102
9.60701	9.88736
9.60721	9.88372
9.6075	9.8783
9.6076	9.87651
9.60781	9.87294
9.60811	9.86764
9.60831	9.86413
9.60852	9.86065
9.60872	9.8572
9.60893	9.85377
9.60923	9.84867
9.60943	9.84531
9.60972	9.84031
9.60992	9.83702
9.61011	9.83375
9.61029	9.8305
9.61056	9.82569
9.61074	9.82252
9.6109	9.81937
9.61114	9.81471
9.6113	9.81164
9.61144	9.80859
9.61158	9.80558
9.61171	9.80259
9.61189	9.79817
9.61199	9.79526
9.61209	9.79238
9.61218	9.78953
9.61226	9.78671
9.61233	9.78392
9.61242	9.77979
9.61247	9.77706
9.61251	9.77437
9.61256	9.77037
9.61259	9.76774
9.61261	9.76514
9.61263	9.76127
9.61263	9.75872
9.61263	9.75494
9.61262	9.75121
9.6126	9.74753
9.61259	9.7451
9.61256	9.74149
9.61253	9.73792
9.61249	9.7344
9.61243	9.72975
9.61239	9.72631
9.61235	9.7229
9.61229	9.71841
9.61226	9.71507
9.61222	9.71066
9.61219	9.70738
9.61217	9.70413
9.61216	9.70089
9.61216	9.69767
9.61217	9.69554
9.61219	9.69234
9.61221	9.69022
9.61224	9.68811
9.61227	9.686
9.61231	9.68389
9.61236	9.68179
9.61241	9.67969
9.61247	9.67759
9.61254	9.6755
9.61262	9.6734
9.61271	9.67131
9.61281	9.66922
9.61291	9.66712
9.61303	9.66503
9.61309	9.66398
9.61323	9.66188
9.61337	9.65978
9.61353	9.65768
9.61361	9.65662
9.61378	9.65451
9.61397	9.6524
9.61407	9.65134
9.61427	9.64922
9.61449	9.64709
9.61461	9.64602
9.61485	9.64388
9.6151	9.64174
9.61523	9.64066
9.61551	9.6385
9.61565	9.63742
9.61595	9.63525
9.6161	9.63416
9.61642	9.63197
9.61676	9.62977
9.61694	9.62867
9.6173	9.62646
9.61749	9.62534
9.61787	9.62311
9.61807	9.62199
9.61849	9.61974
9.6187	9.6186
9.61915	9.61633
9.61937	9.61519
9.61984	9.61289
9.62009	9.61174
9.62059	9.60942
9.62084	9.60825
9.62137	9.60591
9.62164	9.60473
9.62192	9.60354
9.62249	9.60116
9.62279	9.59997
9.62339	9.59756
9.6237	9.59635
9.62433	9.59391
9.62466	9.59268
9.62499	9.59145
9.62567	9.58897
9.62602	9.58773
9.62673	9.58521
9.6271	9.58395
9.62785	9.58141
9.62823	9.58012
9.62862	9.57884
9.62942	9.57625
9.62982	9.57494
9.63066	9.57231
9.63109	9.57099
9.63152	9.56966
9.63241	9.56698
9.63286	9.56563
9.63378	9.56291
9.63426	9.56154
9.63474	9.56017
9.63571	9.55739
9.63621	9.55599
9.63672	9.55459
9.63775	9.55176
9.63828	9.55033
9.63936	9.54745
9.63991	9.546
9.64046	9.54455
9.6416	9.54161
9.64217	9.54013
9.64276	9.53864
9.64395	9.53564
9.64456	9.53413
9.64517	9.53261
9.64643	9.52954
9.64706	9.52799
9.64836	9.52487
9.64902	9.5233
9.64969	9.52172
9.65105	9.51853
9.65175	9.51693
9.65245	9.51531
9.65387	9.51205
9.6546	9.51041
9.65607	9.5071
9.65681	9.50543
9.65833	9.50207
9.65987	9.49867
9.66145	9.49525
9.66224	9.49352
9.66386	9.49004
9.66468	9.48829
9.66633	9.48477
9.66802	9.48121
9.66973	9.47762
9.67059	9.47581
9.67234	9.47218
9.67412	9.46851
9.67502	9.46667
9.67683	9.46295
9.67867	9.45921
9.6796	9.45733
9.68147	9.45354
9.68241	9.45164
9.68432	9.44781
9.68626	9.44395
9.68723	9.44201
9.68919	9.43811
9.69118	9.43418
9.69218	9.4322
9.6942	9.42823
9.69624	9.42423
9.69727	9.42222
9.69934	9.41819
9.70038	9.41616
9.70248	9.41208
9.7046	9.40798
9.70566	9.40592
9.70781	9.40178
9.70997	9.39761
9.71106	9.39552
9.71325	9.39132
9.71435	9.38921
9.71656	9.38497
9.71879	9.38071
9.71991	9.37857
9.72217	9.37428
9.72444	9.36996
9.72558	9.36779
9.72672	9.36562
9.72902	9.36125
9.73133	9.35687
9.73249	9.35467
9.73482	9.35025
9.73599	9.34803
9.73834	9.34358
9.73952	9.34135
9.74189	9.33687
9.74427	9.33237
9.74546	9.33012
9.74785	9.32559
9.74906	9.32332
9.75147	9.31876
9.75268	9.31648
9.7551	9.31189
9.75632	9.30959
9.75876	9.30498
9.75998	9.30267
9.76243	9.29803
9.76366	9.2957
9.76612	9.29104
9.76735	9.2887
9.76983	9.28401
9.77231	9.27931
9.77355	9.27695
9.77604	9.27222
9.77728	9.26985
9.77853	9.26748
9.78103	9.26272
9.78228	9.26033
9.78478	9.25555
9.78604	9.25316
9.78729	9.25076
9.7898	9.24595
9.79106	9.24354
9.79358	9.23871
9.79484	9.23629
9.79736	9.23144
9.79862	9.22901
9.79988	9.22658
9.8024	9.22171
9.80366	9.21926
9.80493	9.21682
9.80745	9.21192
9.80871	9.20947
9.81124	9.20456
9.8125	9.2021
9.81376	9.19963
9.81628	9.1947
9.81754	9.19223
9.8188	9.18975
9.82132	9.1848
9.82258	9.18232
9.82384	9.17983
9.82635	9.17486
9.82761	9.17237
9.83011	9.16738
9.83137	9.16489
9.83262	9.16239
9.83512	9.15738
9.83637	9.15488
9.83761	9.15237
9.8401	9.14736
9.84135	9.14484
9.84259	9.14233
9.84383	9.13982
9.8463	9.13478
9.84754	9.13226
9.84877	9.12974
9.85123	9.12469
9.85246	9.12217
9.85491	9.11711
9.85613	9.11458
9.85735	9.11205
9.85857	9.10952
9.861	9.10446
9.86221	9.10192
9.86342	9.09938
9.86462	9.09685
9.86703	9.09177
9.86823	9.08923
9.86942	9.08669
9.87181	9.08161
9.87299	9.07906
9.87418	9.07652
9.87536	9.07398
9.87771	9.06889
9.87889	9.06634
9.88006	9.0638
9.88239	9.0587
9.88355	9.05616
9.8847	9.05361
9.88586	9.05106
9.88815	9.04597
9.88929	9.04342
9.89043	9.04087
9.8927	9.03578
9.89383	9.03323
9.89495	9.03068
9.89719	9.02558
9.8983	9.02304
9.89941	9.02049
9.90051	9.01794
9.90161	9.0154
9.9038	9.01031
9.90488	9.00776
9.90597	9.00522
9.90705	9.00267
9.90919	8.99759
9.91026	8.99504
9.91132	8.9925
9.91343	8.98742
9.91448	8.98488
9.91553	8.98234
9.91657	8.9798
9.91865	8.97473
9.91968	8.97219
9.92071	8.96966
9.92276	8.96459
9.92378	8.96206
9.9248	8.95953
9.92683	8.95447
9.92783	8.95194
9.92884	8.94942
9.93084	8.94437
9.93184	8.94185
9.93283	8.93932
9.93481	8.93429
9.9358	8.93177
9.93776	8.92674
9.93874	8.92422
9.93972	8.92171
9.94166	8.91669
9.94263	8.91418
9.94457	8.90917
9.94553	8.90667
9.9465	8.90417
9.94842	8.89917
9.94937	8.89668
9.95128	8.89169
9.95224	8.8892
9.95414	8.88422
9.95509	8.88174
9.95698	8.87678
9.95793	8.8743
9.95981	8.86934
9.96076	8.86687
9.96264	8.86193
9.96358	8.85947
9.96546	8.85454
9.96639	8.85208
9.96827	8.84717
9.9692	8.84471
9.97108	8.83982
9.97201	8.83737
9.97388	8.83249
9.97482	8.83005
9.97669	8.82518
9.97762	8.82275
9.9795	8.8179
9.98043	8.81548
9.98137	8.81306
9.98324	8.80823
9.98418	8.80581
9.98606	8.801
9.987	8.7986
9.98888	8.7938
9.98982	8.79141
9.99171	8.78663
9.99266	8.78424
9.99455	8.77949
9.9955	8.77711
9.99645	8.77474
9.99836	8.77
9.99931	8.76764
10.0003	8.76528
10.0022	8.76057
10.0032	8.75823
10.0051	8.75354
10.006	8.7512
10.007	8.74886
10.009	8.74421
10.0099	8.74188
10.0119	8.73724
10.0129	8.73493
10.0139	8.73262
10.0158	8.72801
10.0168	8.72571
10.0178	8.72342
10.0198	8.71884
10.0208	8.71656
10.0218	8.71428
10.0239	8.70973
10.0249	8.70747
10.0259	8.7052
10.0279	8.70069
10.029	8.69844
10.03	8.69619
10.031	8.69395
10.0331	8.68948
10.0342	8.68725
10.0352	8.68503
10.0373	8.68059
10.0384	8.67838
10.0405	8.67397
10.0416	8.67177
10.0427	8.66958
10.0437	8.66739
10.0448	8.6652
10.047	8.66085
10.0481	8.65867
10.0492	8.65651
10.0503	8.65435
10.0525	8.65004
10.0537	8.64789
10.0548	8.64575
10.0559	8.64361
10.057	8.64148
10.0582	8.63935
10.0593	8.63723
10.0605	8.63511
10.0616	8.633
10.0628	8.63089
10.064	8.62879
10.0651	8.62669
10.0663	8.6246
10.0675	8.62251
10.0687	8.62043
10.0699	8.61835
10.0711	8.61628
10.0723	8.61422
10.0735	8.61215
10.0747	8.6101
10.0759	8.60805
10.0771	8.606
10.0784	8.60397
10.0796	8.60193
10.0808	8.5999
10.0821	8.59788
10.0834	8.59586
10.0846	8.59385
10.0859	8.59184
10.0859	8.59184
10.0872	8.58984
10.0884	8.58785
10.0897	8.58586
10.091	8.58388
10.0923	8.5819
10.0936	8.57993
10.0949	8.57796
10.0963	8.576
10.0976	8.57405
10.0989	8.5721
10.1003	8.57015
10.1016	8.56822
10.1016	8.56822
10.1043	8.56436
10.1043	8.56436
10.1057	8.56244
10.1071	8.56053
10.1085	8.55862
10.1099	8.55672
10.1113	8.55483
10.1127	8.55294
10.1141	8.55106
10.1141	8.55106
10.1155	8.54918
10.1169	8.54731
10.1184	8.54545
10.1198	8.54359
10.1213	8.54174
10.1227	8.5399
10.1242	8.53806
10.1257	8.53623
10.1257	8.53623
10.1272	8.53441
10.1287	8.53259
10.1302	8.53078
10.1317	8.52897
10.1332	8.52717
10.1347	8.52538
10.1347	8.52538
10.1363	8.52359
10.1378	8.52182
10.1393	8.52004
10.1409	8.51828
10.1425	8.51652
10.1441	8.51477
10.1441	8.51477
10.1456	8.51302
10.1472	8.51128
10.1488	8.50955
10.1505	8.50783
10.1521	8.50611
10.1537	8.5044
10.1537	8.5044
10.1553	8.5027
10.157	8.501
10.1587	8.49931
10.1603	8.49763
10.162	8.49595
10.162	8.49595
10.1637	8.49428
10.1654	8.49262
10.1671	8.49097
10.1688	8.48932
10.1705	8.48768
10.1705	8.48768
10.1723	8.48605
10.174	8.48442
10.1758	8.4828
10.1775	8.48119
10.1793	8.47958
10.1811	8.47799
10.1811	8.47799
10.1828	8.47639
10.1846	8.47481
10.1864	8.47323
10.1882	8.47166
10.1901	8.4701
10.1919	8.46854
10.1919	8.46854
10.1937	8.46699
10.1956	8.46545
10.1974	8.46391
10.1993	8.46238
10.2012	8.46086
10.203	8.45934
10.2049	8.45783
10.2049	8.45783
10.2068	8.45633
10.2087	8.45483
10.2106	8.45335
10.2125	8.45186
10.2145	8.45039
10.2145	8.45039
10.2164	8.44892
10.2183	8.44746
10.2203	8.446
10.2223	8.44456
10.2242	8.44312
10.2262	8.44168
10.2282	8.44025
10.2282	8.44025
10.2302	8.43883
10.2322	8.43742
10.2342	8.43601
10.2362	8.43461
10.2382	8.43321
10.2402	8.43183
10.2423	8.43045
10.2423	8.43045
10.2443	8.42907
10.2464	8.4277
10.2484	8.42634
10.2505	8.42499
10.2525	8.42364
10.2546	8.4223
10.2567	8.42097
10.2588	8.41964
10.2588	8.41964
10.2609	8.41832
10.263	8.417
10.2651	8.41569
10.2672	8.41439
10.2694	8.4131
10.2715	8.41181
10.2737	8.41053
10.2758	8.40925
10.2758	8.40925
10.278	8.40798
10.2801	8.40672
10.2823	8.40547
10.2845	8.40422
10.2866	8.40297
10.2888	8.40174
10.291	8.40051
10.2932	8.39928
10.2932	8.39928
10.2954	8.39807
10.2977	8.39686
10.2999	8.39565
10.3021	8.39446
10.3043	8.39327
10.3066	8.39208
10.3088	8.3909
10.3111	8.38973
10.3133	8.38857
10.3156	8.38741
10.3179	8.38625
10.3179	8.38625
10.3201	8.38511
10.3224	8.38397
10.3247	8.38283
10.327	8.38171
10.3293	8.38059
10.3316	8.37947
10.3339	8.37836
10.3363	8.37726
10.3363	8.37726
10.3386	8.37617
10.3409	8.37508
10.3432	8.37399
10.3456	8.37292
10.3479	8.37185
10.3503	8.37078
10.3526	8.36973
10.355	8.36867
10.3574	8.36763
10.3597	8.36659
10.3621	8.36556
10.3645	8.36453
10.3669	8.36351
10.3693	8.3625
10.3717	8.36149
10.3741	8.36049
10.3765	8.35949
10.3789	8.3585
10.3813	8.35752
10.3838	8.35654
10.3862	8.35557
10.3886	8.3546
10.3911	8.35364
10.3935	8.35269
10.3984	8.3508
10.4009	8.34987
10.4033	8.34894
10.4058	8.34802
10.4083	8.3471
10.4107	8.34619
10.4132	8.34529
10.4157	8.34439
10.4182	8.3435
10.4207	8.34261
10.4257	8.34086
10.4282	8.33999
10.4307	8.33913
10.4332	8.33827
10.4357	8.33742
10.4383	8.33658
10.4408	8.33574
10.4458	8.33408
10.4484	8.33326
10.4509	8.33245
10.4535	8.33164
10.456	8.33084
10.4586	8.33004
10.4637	8.32847
10.4663	8.32769
10.4688	8.32691
10.4714	8.32615
10.474	8.32539
10.4766	8.32463
10.4817	8.32314
10.4843	8.3224
10.4869	8.32167
10.4895	8.32094
10.4921	8.32022
10.4973	8.3188
10.4999	8.31809
10.5025	8.3174
10.5051	8.3167
10.5078	8.31602
10.5104	8.31534
10.5156	8.31399
10.5183	8.31333
10.5209	8.31267
10.5235	8.31202
10.5262	8.31138
10.5288	8.31074
10.5341	8.30947
10.5367	8.30885
10.5394	8.30823
10.542	8.30762
10.5474	8.30641
10.55	8.30582
10.5527	8.30523
10.5553	8.30464
10.558	8.30406
10.5607	8.30349
10.5633	8.30292
10.5687	8.30181
10.5714	8.30126
10.574	8.30071
10.5767	8.30017
10.5794	8.29964
10.5848	8.29859
10.5875	8.29807
10.5902	8.29756
10.5928	8.29705
10.5955	8.29655
10.6009	8.29556
10.6036	8.29508
10.6063	8.2946
10.609	8.29412
10.6117	8.29366
10.6171	8.29274
10.6198	8.29228
10.6226	8.29184
10.6253	8.2914
10.628	8.29096
10.6334	8.2901
10.6361	8.28968
10.6388	8.28927
10.6415	8.28886
10.6443	8.28845
10.6497	8.28766
10.6524	8.28727
10.6551	8.28689
10.6578	8.28651
10.6606	8.28614
10.666	8.28541
10.6687	8.28506
10.6715	8.28471
10.6742	8.28436
10.6769	8.28402
10.6824	8.28335
10.6851	8.28303
10.6878	8.28271
10.6905	8.28239
10.6933	8.28208
10.6987	8.28148
10.7014	8.28119
10.7042	8.2809
10.7096	8.28033
10.7123	8.28006
10.7151	8.27979
10.7178	8.27953
10.7205	8.27927
10.7233	8.27901
10.7287	8.27852
10.7314	8.27828
10.7342	8.27804
10.7369	8.27781
10.7424	8.27737
10.7451	8.27715
10.7478	8.27694
10.7505	8.27673
10.7533	8.27653
10.7587	8.27614
10.7615	8.27595
10.7642	8.27576
10.7669	8.27558
10.7724	8.27524
10.7751	8.27507
10.7778	8.27491
10.7833	8.27459
10.786	8.27444
10.7888	8.2743
10.7915	8.27415
10.7942	8.27402
10.7997	8.27375
10.8024	8.27363
10.8052	8.27351
10.8079	8.27339
10.8134	8.27317
10.8161	8.27306
10.8188	8.27296
10.8243	8.27277
10.827	8.27268
10.8297	8.27259
10.8325	8.27251
10.8379	8.27236
10.8407	8.27228
10.8434	8.27222
10.8461	8.27215
10.8516	8.27203
10.8543	8.27198
10.8571	8.27193
10.8626	8.27184
10.8653	8.2718
10.868	8.27176
10.8708	8.27173
10.8762	8.27167
10.879	8.27165
10.8817	8.27163
10.8872	8.27159
10.8899	8.27158
10.8926	8.27158
10.8954	8.27157
10.9008	8.27157
10.9036	8.27157
10.9091	8.27159
10.9118	8.2716
10.9145	8.27162
10.9173	8.27164
10.9227	8.27168
10.9255	8.27171
10.9282	8.27174
10.9337	8.27181
10.9364	8.27185
10.9392	8.27189
10.9446	8.27197
10.9474	8.27202
10.9501	8.27207
10.9556	8.27218
10.9583	8.27224
10.9611	8.2723
10.9665	8.27243
10.9693	8.27249
10.972	8.27256
10.9775	8.27271
10.9802	8.27278
10.983	8.27286
10.9884	8.27302
10.9912	8.27311
10.9939	8.27319
10.9994	8.27337
11.0021	8.27347
11.0049	8.27356
11.0103	8.27375
11.0131	8.27385
11.0158	8.27396
11.0213	8.27416
11.024	8.27427
11.0295	8.27449
11.0323	8.2746
11.035	8.27471
11.0405	8.27495
11.0432	8.27506
11.046	8.27518
11.0514	8.27543
11.0542	8.27555
11.0597	8.2758
11.0624	8.27593
11.0651	8.27606
11.0706	8.27632
11.0734	8.27645
11.0761	8.27659
11.0816	8.27686
11.0843	8.277
11.0898	8.27727
11.0925	8.27741
11.0953	8.27755
11.1008	8.27784
11.1035	8.27798
11.109	8.27827
11.1117	8.27842
11.1145	8.27857
11.1199	8.27886
11.1227	8.27901
11.1282	8.27931
11.1309	8.27947
11.1336	8.27962
11.1391	8.27992
11.1419	8.28008
11.1473	8.28038
11.1501	8.28054
11.1556	8.28085
11.1583	8.281
11.1638	8.28132
11.1665	8.28147
11.1693	8.28163
11.1747	8.28194
11.1802	8.28225
11.183	8.28241
11.1857	8.28257
11.1912	8.28288
11.1939	8.28304
11.1994	8.28335
11.2022	8.28351
11.2049	8.28367
11.2104	8.28398
11.2131	8.28413
11.2186	8.28444
11.2213	8.2846
11.2268	8.28491
11.2296	8.28506
11.235	8.28536
11.2378	8.28552
11.2405	8.28567
11.246	8.28597
11.2487	8.28612
11.2542	8.28641
11.257	8.28656
11.2597	8.28671
11.2652	8.287
11.2679	8.28714
11.2734	8.28743
11.2761	8.28757
11.2789	8.28771
11.2844	8.28799
11.2871	8.28812
11.2926	8.28839
11.2953	8.28853
11.2981	8.28866
11.3035	8.28892
11.3063	8.28905
11.3118	8.28931
11.3145	8.28943
11.3172	8.28956
11.3227	8.2898
11.3255	8.28992
11.3309	8.29015
11.3337	8.29027
11.3364	8.29038
11.3419	8.29061
11.3446	8.29072
11.3474	8.29083
11.3529	8.29104
11.3583	8.29125
11.3611	8.29135
11.3638	8.29146
11.3693	8.29166
11.372	8.29175
11.3748	8.29185
11.3802	8.29204
11.383	8.29213
11.3857	8.29222
11.3912	8.2924
11.3939	8.29249
11.3994	8.29266
11.4022	8.29275
11.4076	8.29291
11.4104	8.293
11.4131	8.29308
11.4186	8.29323
11.4213	8.29331
11.4268	8.29346
11.4295	8.29353
11.4323	8.29361
11.4377	8.29375
11.4405	8.29382
11.4432	8.29388
11.4487	8.29402
11.4514	8.29408
11.4569	8.29421
11.4597	8.29427
11.4651	8.2944
11.4679	8.29445
11.4706	8.29451
11.4761	8.29463
11.4788	8.29468
11.4843	8.29479
11.487	8.29484
11.4898	8.2949
11.4952	8.295
11.498	8.29505
11.5007	8.29509
11.5062	8.29519
11.5117	8.29528
11.5144	8.29532
11.5171	8.29537
11.5226	8.29545
11.5253	8.29549
11.5281	8.29553
11.5336	8.29561
11.5363	8.29565
11.5418	8.29572
11.5445	8.29576
11.5472	8.29579
11.5527	8.29586
11.5582	8.29592
11.5609	8.29596
11.5637	8.29599
11.5691	8.29605
11.5719	8.29607
11.5773	8.29613
11.5801	8.29616
11.5828	8.29618
11.5883	8.29623
11.591	8.29626
11.5965	8.2963
11.5992	8.29632
11.602	8.29635
11.6074	8.29639
11.6129	8.29643
11.6157	8.29645
11.6184	8.29646
11.6239	8.2965
11.6266	8.29652
11.6293	8.29653
11.6348	8.29656
11.6375	8.29658
11.643	8.29661
11.6458	8.29662
11.6512	8.29664
11.654	8.29666
11.6567	8.29667
11.6622	8.29669
11.6649	8.2967
11.6704	8.29672
11.6759	8.29674
11.6786	8.29675
11.6813	8.29675
11.6868	8.29677
11.6895	8.29678
11.6923	8.29678
11.6977	8.29679
11.7005	8.2968
11.7059	8.29681
11.7114	8.29682
11.7142	8.29682
11.7169	8.29683
11.7224	8.29684
11.7251	8.29684
11.7278	8.29684
11.7333	8.29685
11.736	8.29685
11.7415	8.29685
11.7442	8.29686
11.7497	8.29686
11.7525	8.29686
11.7579	8.29686
11.7607	8.29686
11.7661	8.29687
11.7689	8.29687
11.7743	8.29687
11.7771	8.29687
11.7826	8.29687
11.7853	8.29687
11.788	8.29687
11.7935	8.29687
11.7962	8.29687
11.8017	8.29687
11.8044	8.29687
11.8099	8.29687
11.8126	8.29687
11.8154	8.29687
11.8209	8.29687
11.8236	8.29687
11.8291	8.29687
11.8318	8.29687
11.8373	8.29687
11.84	8.29687
11.8455	8.29687
11.8482	8.29687
11.8537	8.29687
11.8564	8.29687
11.8619	8.29687
11.8646	8.29687
11.8674	8.29688
11.8728	8.29688
11.8783	8.29688
11.881	8.29689
11.8865	8.29689
11.8892	8.2969
11.892	8.2969
11.8975	8.29691
11.9002	8.29691
11.9029	8.29692
11.9084	8.29693
11.9111	8.29693
11.9166	8.29694
11.9193	8.29695
11.9248	8.29696
11.9276	8.29697
11.933	8.29698
11.9358	8.29699
11.9412	8.29701
11.944	8.29702
11.9467	8.29703
11.9522	8.29705
11.9549	8.29706
11.9604	8.29708
11.9631	8.2971
11.9686	8.29712
11.9713	8.29713
11.9741	8.29715
11.9795	8.29717
11.985	8.2972
11.9877	8.29722
11.9932	8.29725
11.996	8.29726
11.9987	8.29728
12.0042	8.29731
12.0069	8.29733
12.0096	8.29735
12.0151	8.29738
12.0179	8.2974
12.0233	8.29744
12.0261	8.29746
12.0315	8.2975
12.0343	8.29752
12.0397	8.29756
12.0425	8.29758
12.0452	8.2976
12.0507	8.29765
12.0534	8.29767
12.0589	8.29772
12.0616	8.29774
12.0671	8.29779
12.0698	8.29781
12.0753	8.29786
12.0781	8.29788
12.0808	8.29791
12.0863	8.29796
12.0917	8.29801
12.0945	8.29804
12.0972	8.29807
12.1027	8.29812
12.1054	8.29815
12.1109	8.2982
12.1136	8.29823
12.1164	8.29826
12.1218	8.29832
12.1246	8.29835
12.1301	8.2984
12.1328	8.29843
12.1383	8.29849
12.141	8.29852
12.1465	8.29859
12.1492	8.29862
12.1519	8.29865
12.1574	8.29871
12.1602	8.29874
12.1656	8.29881
12.1684	8.29884
12.1738	8.29891
12.1766	8.29894
12.1821	8.29901
12.1848	8.29904
12.1903	8.29911
12.193	8.29914
12.1985	8.29921
12.2012	8.29924
12.2067	8.29931
12.2094	8.29935
12.2122	8.29938
12.2176	8.29946
12.2204	8.29949
12.2258	8.29956
12.2286	8.2996
12.2313	8.29964
12.2368	8.29971
12.2395	8.29975
12.245	8.29982
12.2477	8.29986
12.2532	8.29993
12.256	8.29997
12.2614	8.30005
12.2642	8.30009
12.2696	8.30016
12.2724	8.3002
12.2778	8.30028
12.2806	8.30032
12.2833	8.30036
12.2888	8.30043
12.2943	8.30051
12.297	8.30055
12.2997	8.30059
12.3052	8.30067
12.308	8.30071
12.3134	8.30079
12.3162	8.30083
12.3189	8.30087
12.3244	8.30095
12.3271	8.30099
12.3326	8.30107
12.3353	8.30111
12.3408	8.3012
12.3435	8.30124
12.349	8.30132
12.3517	8.30136
12.3572	8.30144
12.36	8.30148
12.3654	8.30157
12.3682	8.30161
12.3709	8.30165
12.3764	8.30173
12.3791	8.30177
12.3846	8.30186
12.3873	8.3019
12.3928	8.30198
12.3955	8.30202
12.401	8.30211
12.4038	8.30215
12.4092	8.30223
12.412	8.30227
12.4174	8.30236
12.4202	8.3024
12.4229	8.30244
12.4284	8.30252
12.4311	8.30257
12.4366	8.30265
12.4393	8.30269
12.4448	8.30278
12.4475	8.30282
12.453	8.3029
12.4558	8.30294
12.4612	8.30303
12.464	8.30307
12.4667	8.30311
12.4722	8.30319
12.4749	8.30323
12.4804	8.30332
12.4831	8.30336
12.4886	8.30344
12.4913	8.30348
12.4968	8.30357
12.4995	8.30361
12.505	8.30369
12.5078	8.30373
12.5132	8.30381
12.516	8.30385
12.5214	8.30393
12.5242	8.30397
12.5296	8.30406
12.5324	8.3041
12.5351	8.30414
12.5406	8.30422
12.5433	8.30426
12.5488	8.30434
12.5515	8.30438
12.557	8.30446
12.5598	8.3045
12.5652	8.30457
