24.5655	10.1081
24.5661	10.1153
24.5668	10.1226
24.5672	10.1274
24.5678	10.1348
24.5682	10.1396
24.5689	10.147
24.5695	10.1543
24.5699	10.1592
24.5705	10.1666
24.571	10.1715
24.5716	10.1789
24.5722	10.1863
24.5727	10.1912
24.5733	10.1986
24.5737	10.2035
24.5743	10.2109
24.5748	10.2159
24.5754	10.2233
24.576	10.2307
24.5765	10.2357
24.5771	10.2431
24.5775	10.2481
24.5782	10.2555
24.5786	10.2604
24.5792	10.2679
24.5798	10.2753
24.5803	10.2802
24.5809	10.2876
24.5813	10.2926
24.582	10.3
24.5826	10.3073
24.583	10.3123
24.5836	10.3196
24.5841	10.3245
24.5847	10.3319
24.5851	10.3368
24.5858	10.3441
24.5864	10.3514
24.5868	10.3563
24.5874	10.3636
24.5881	10.3709
24.5885	10.3757
24.5891	10.3829
24.5895	10.3878
24.5901	10.395
24.5908	10.4021
24.5912	10.4069
24.5918	10.4141
24.5924	10.4212
24.5928	10.4259
24.5934	10.433
24.594	10.4401
24.5946	10.4471
24.5951	10.4518
24.5957	10.4588
24.5963	10.4658
24.5967	10.4704
24.5973	10.4774
24.5979	10.4843
24.5985	10.4912
24.5991	10.4981
24.5995	10.5027
24.6001	10.5096
24.6007	10.5164
24.6013	10.5232
24.6017	10.5278
24.6023	10.5346
24.6029	10.5414
24.6035	10.5481
24.6041	10.5549
24.6047	10.5616
24.6051	10.5661
24.6057	10.5728
24.6062	10.5794
24.6068	10.5861
24.6074	10.5928
24.608	10.5994
24.6086	10.606
24.609	10.6104
24.6096	10.617
24.6102	10.6236
24.6107	10.6302
24.6113	10.6368
24.6119	10.6433
24.6125	10.6498
24.6131	10.6564
24.6136	10.6629
24.6142	10.6694
24.6148	10.6758
24.6154	10.6823
24.616	10.6888
24.6165	10.6952
24.6169	10.6995
24.6175	10.706
24.6181	10.7124
24.6186	10.7188
24.6192	10.7252
24.6198	10.7316
24.6204	10.738
24.6209	10.7444
24.6215	10.7508
24.6221	10.7571
24.6226	10.7635
24.6232	10.7698
24.6238	10.7762
24.6243	10.7825
24.6249	10.7888
24.6255	10.7952
24.626	10.8015
24.6266	10.8078
24.6272	10.8141
24.6279	10.8225
24.6285	10.8288
24.6291	10.8351
24.6296	10.8414
24.6302	10.8476
24.6308	10.8539
24.6313	10.8602
24.6319	10.8665
24.6325	10.8727
24.633	10.879
24.6336	10.8853
24.6342	10.8915
24.6347	10.8978
24.6353	10.9041
24.6358	10.9103
24.6364	10.9166
24.637	10.9229
24.6375	10.9291
24.6381	10.9354
24.6387	10.9416
24.6392	10.9479
24.64	10.9563
24.6405	10.9625
24.6411	10.9688
24.6417	10.9751
24.6422	10.9813
24.6428	10.9876
24.6434	10.9939
24.6439	11.0002
24.6445	11.0064
24.6451	11.0127
24.6456	11.019
24.6462	11.0253
24.6468	11.0316
24.6473	11.0379
24.6479	11.0442
24.6485	11.0506
24.649	11.0569
24.6496	11.0632
24.6502	11.0695
24.6507	11.0759
24.6513	11.0822
24.6519	11.0886
24.6525	11.095
24.653	11.1013
24.6536	11.1077
24.6542	11.1141
24.6547	11.1204
24.6553	11.1268
24.6559	11.1332
24.6565	11.1396
24.657	11.146
24.6576	11.1524
24.6582	11.1589
24.6587	11.1653
24.6593	11.1717
24.6599	11.1781
24.6605	11.1846
24.661	11.191
24.6616	11.1974
24.6622	11.2039
24.6628	11.2103
24.6633	11.2168
24.6639	11.2232
24.6645	11.2297
24.6651	11.2362
24.6656	11.2426
24.6662	11.2491
24.6668	11.2556
24.6672	11.2599
24.6678	11.2664
24.6683	11.2729
24.6689	11.2794
24.6695	11.2859
24.6701	11.2924
24.6707	11.2989
24.6712	11.3054
24.6718	11.3119
24.6724	11.3184
24.673	11.3249
24.6736	11.3314
24.6741	11.338
24.6747	11.3445
24.6753	11.351
24.6757	11.3554
24.6763	11.3619
24.6768	11.3684
24.6774	11.375
24.678	11.3815
24.6786	11.3881
24.6792	11.3946
24.6798	11.4011
24.6803	11.4077
24.6809	11.4142
24.6815	11.4208
24.6819	11.4252
24.6825	11.4317
24.683	11.4383
24.6836	11.4448
24.6842	11.4514
24.6848	11.4579
24.6854	11.4645
24.686	11.4711
24.6865	11.4776
24.6871	11.4842
24.6877	11.4908
24.6883	11.4973
24.6887	11.5017
24.6893	11.5083
24.6898	11.5148
24.6904	11.5214
24.691	11.528
24.6916	11.5346
24.6922	11.5411
24.6928	11.5477
24.6933	11.5543
24.6939	11.5608
24.6945	11.5674
24.6949	11.5718
24.6955	11.5784
24.6961	11.5849
24.6966	11.5915
24.6972	11.5981
24.6978	11.6047
24.6984	11.6112
24.699	11.6178
24.6996	11.6244
24.7001	11.6309
24.7007	11.6375
24.7011	11.6419
24.7017	11.6485
24.7023	11.655
24.7029	11.6616
24.7034	11.6682
24.704	11.6747
24.7046	11.6813
24.7052	11.6878
24.7058	11.6944
24.7064	11.701
24.7069	11.7075
24.7073	11.7119
24.7079	11.7185
24.7085	11.725
24.7091	11.7316
24.7097	11.7381
24.7102	11.7447
24.7108	11.7512
24.7114	11.7577
24.712	11.7643
24.7126	11.7708
24.7132	11.7774
24.7137	11.7839
24.7143	11.7904
24.7147	11.7948
24.7153	11.8013
24.7159	11.8079
24.7164	11.8144
24.717	11.8209
24.7176	11.8275
24.7182	11.834
24.7188	11.8405
24.7193	11.8471
24.7199	11.8536
24.7205	11.8601
24.7211	11.8666
24.7217	11.8731
24.7222	11.8797
24.7226	11.884
24.7232	11.8905
24.7238	11.897
24.7244	11.9036
24.725	11.9101
24.7255	11.9166
24.7261	11.9231
24.7267	11.9296
24.7273	11.9361
24.7279	11.9426
24.7284	11.9491
24.729	11.9557
24.7296	11.9622
24.7302	11.9687
24.7307	11.9752
24.7313	11.9817
24.7317	11.986
24.7323	11.9925
24.7329	11.999
24.7334	12.0055
24.734	12.012
24.7346	12.0185
24.7352	12.025
24.7358	12.0315
24.7363	12.038
24.7369	12.0445
24.7375	12.051
24.7381	12.0575
24.7387	12.064
24.7392	12.0705
24.7398	12.077
24.7404	12.0835
24.741	12.09
24.7414	12.0943
24.7419	12.1008
24.7425	12.1073
24.7431	12.1138
24.7437	12.1203
24.7442	12.1268
24.7448	12.1333
24.7454	12.1398
24.746	12.1463
24.7466	12.1528
24.7471	12.1592
24.7477	12.1657
24.7483	12.1722
24.7489	12.1787
24.7495	12.1852
24.75	12.1917
24.7506	12.1982
24.7512	12.2047
24.7518	12.2112
24.7521	12.2155
24.7527	12.222
24.7533	12.2285
24.7539	12.235
24.7545	12.2414
24.755	12.2479
24.7556	12.2544
24.7562	12.2609
24.7568	12.2674
24.7574	12.2739
24.7579	12.2804
24.7585	12.2869
24.7591	12.2934
24.7597	12.2999
24.7602	12.3063
24.7608	12.3128
24.7614	12.3193
24.762	12.3258
24.7624	12.3301
24.7629	12.3366
24.7635	12.3431
24.7641	12.3496
24.7647	12.3561
24.7653	12.3626
24.766	12.3713
24.7664	12.3756
24.767	12.3821
24.7676	12.3886
24.7681	12.3951
24.7687	12.4016
24.7693	12.4081
24.7699	12.4146
24.7705	12.4211
24.771	12.4276
24.7716	12.4341
24.7722	12.4406
24.7726	12.4449
24.7734	12.4536
24.7737	12.4579
24.7743	12.4644
24.7749	12.4709
24.7755	12.4774
24.7761	12.4839
24.7766	12.4904
24.7772	12.4969
24.7778	12.5034
24.7784	12.5099
24.7789	12.5164
24.7795	12.5229
24.7801	12.5294
24.7807	12.5359
24.7813	12.5424
24.7818	12.5489
24.7822	12.5532
24.7828	12.5597
24.7834	12.5663
24.784	12.5728
24.7845	12.5793
24.7851	12.5858
24.7857	12.5923
24.7863	12.5988
24.7869	12.6053
24.7874	12.6118
24.788	12.6183
24.7886	12.6248
24.7892	12.6313
24.7898	12.6378
24.7903	12.6443
24.7909	12.6508
24.7915	12.6573
24.7919	12.6617
24.7925	12.6682
24.7932	12.6769
24.7938	12.6834
24.7942	12.6877
24.7948	12.6942
24.7954	12.7007
24.7959	12.7072
24.7965	12.7138
24.7971	12.7203
24.7977	12.7268
24.7983	12.7333
24.7988	12.7398
24.7994	12.7463
24.8	12.7528
24.8006	12.7593
24.801	12.7637
24.8015	12.7702
24.8023	12.7789
24.8029	12.7854
24.8033	12.7897
24.8039	12.7962
24.8044	12.8027
24.805	12.8092
24.8056	12.8157
24.8062	12.8223
24.8067	12.8288
24.8073	12.8353
24.8079	12.8418
24.8085	12.8483
24.8091	12.8548
24.8096	12.8613
24.81	12.8657
24.8106	12.8722
24.8112	12.8787
24.812	12.8874
24.8123	12.8917
24.8129	12.8982
24.8135	12.9047
24.8141	12.9112
24.8147	12.9178
24.8152	12.9243
24.8158	12.9308
24.8164	12.9373
24.817	12.9438
24.8176	12.9503
24.8179	12.9547
24.8185	12.9612
24.8191	12.9677
24.8197	12.9742
24.8203	12.9807
24.821	12.9894
24.8214	12.9937
24.822	13.0002
24.8226	13.0067
24.8232	13.0133
24.8237	13.0198
24.8243	13.0263
24.8249	13.0328
24.8255	13.0393
24.8261	13.0458
24.8266	13.0523
24.8272	13.0588
24.8278	13.0653
24.8282	13.0697
24.8288	13.0762
24.8293	13.0827
24.8301	13.0914
24.8305	13.0957
24.8311	13.1022
24.8317	13.1087
24.8322	13.1152
24.8328	13.1217
24.8334	13.1283
24.834	13.1348
24.8346	13.1413
24.8351	13.1478
24.8357	13.1543
24.8363	13.1608
24.8367	13.1651
24.8373	13.1716
24.8378	13.1782
24.8384	13.1847
24.8392	13.1933
24.8396	13.1977
24.8402	13.2042
24.8407	13.2107
24.8413	13.2172
24.8419	13.2237
24.8425	13.2302
24.8431	13.2367
24.8436	13.2432
24.8442	13.2497
24.8448	13.2562
24.8454	13.2628
24.8459	13.2693
24.8463	13.2736
24.8469	13.2801
24.8475	13.2866
24.8483	13.2953
24.8487	13.2996
24.8492	13.3061
24.8498	13.3126
24.8504	13.3191
24.851	13.3256
24.8515	13.3322
24.8521	13.3387
24.8527	13.3452
24.8533	13.3517
24.8539	13.3582
24.8544	13.3647
24.8548	13.369
24.8554	13.3755
24.856	13.382
24.8566	13.3885
24.8573	13.3972
24.8577	13.4016
24.8583	13.4081
24.8589	13.4146
24.8595	13.4211
24.86	13.4276
24.8606	13.4341
24.8612	13.4406
24.8618	13.4471
24.8624	13.4536
24.8629	13.4601
24.8635	13.4666
24.8639	13.4709
24.8647	13.4796
24.8651	13.484
24.8656	13.4905
24.8664	13.4991
24.8668	13.5035
24.8674	13.51
24.868	13.5165
24.8685	13.523
24.8691	13.5295
24.8697	13.536
24.8703	13.5425
24.8709	13.549
24.8714	13.5555
24.872	13.562
24.8726	13.5685
24.873	13.5729
24.8736	13.5794
24.8741	13.5859
24.8747	13.5924
24.8753	13.5989
24.8761	13.6076
24.8765	13.6119
24.877	13.6184
24.8776	13.6249
24.8782	13.6314
24.8788	13.6379
24.8793	13.6444
24.8799	13.6509
24.8805	13.6574
24.8811	13.6639
24.8817	13.6705
24.8822	13.677
24.8826	13.6813
24.8832	13.6878
24.8838	13.6943
24.8844	13.7008
24.8851	13.7095
24.8857	13.716
24.8861	13.7203
24.8867	13.7268
24.8873	13.7333
24.8878	13.7398
24.8884	13.7464
24.889	13.7529
24.8896	13.7594
24.8902	13.7659
24.8907	13.7724
24.8913	13.7789
24.8919	13.7854
24.8923	13.7897
24.8929	13.7962
24.8934	13.8027
24.8942	13.8114
24.8948	13.8179
24.8952	13.8223
24.8958	13.8288
24.8963	13.8353
24.8969	13.8418
24.8975	13.8483
24.8981	13.8548
24.8986	13.8613
24.8992	13.8678
24.8998	13.8743
24.9004	13.8808
24.901	13.8873
24.9014	13.8917
24.9021	13.9003
24.9025	13.9047
24.9031	13.9112
24.9039	13.9199
24.9044	13.9264
24.9048	13.9307
24.9054	13.9372
24.906	13.9437
24.9066	13.9502
24.9071	13.9567
24.9077	13.9632
24.9083	13.9697
24.9089	13.9763
24.9095	13.9828
